query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,semantic_matches,semantic_density
pte_nitro.csv,Arg0,1,pte_phenol,Arg0,0.8917905688285828,2352,0.8917905688285828
pte_nitro.csv,Arg0,1,pte_alcohol,Arg0,0.891549289226532,384,0.891549289226532
pte_nitro.csv,Arg0,1,pte_nitro,Arg0,0.8907135725021362,2304,0.8907135725021362
pte_nitro.csv,Arg0,1,pte_five_ring,Arg0,0.8899482488632202,3600,0.8899482488632202
pte_nitro.csv,Arg0,1,pte_non_ar_hetero_6_ring,Arg0,0.8894727826118469,4176,0.8894727826118469
pte_nitro.csv,Arg0,1,pte_sulfide,Arg0,0.8892072439193726,2976,0.8892072439193726
pte_nitro.csv,Arg0,1,pte_non_ar_hetero_5_ring,Arg0,0.8891499638557434,3744,0.8891499638557434
pte_nitro.csv,Arg0,1,pte_mutagenic,Arg0,0.8889869451522827,6624,0.8889869451522827
pte_nitro.csv,Arg0,1,pte_sulfo,Arg0,0.8886096477508545,1200,0.8886096477508545
pte_nitro.csv,Arg0,1,pte_ester,Arg0,0.8884153366088867,7056,0.8884153366088867
pte_nitro.csv,Arg0,1,pte_methyl,Arg0,0.888116180896759,18144,0.888116180896759
pte_nitro.csv,Arg0,1,pte_ether,Arg0,0.8878302574157715,16128,0.8878302574157715
pte_nitro.csv,Arg0,1,pte_methoxy,Arg0,0.8877724409103394,2880,0.8877724409103394
pte_nitro.csv,Arg0,1,pte_has_property,Arg0,0.8874900341033936,49152,0.8874900341033936
pte_nitro.csv,Arg0,1,pte_bound_cnt,Arg0,0.8873723149299622,16320,0.8873723149299622
pte_nitro.csv,Arg0,1,pte_atm_min_charge,Arg0,0.8873723149299622,16320,0.8873723149299622
pte_nitro.csv,Arg0,1,pte_atm_max_charge,Arg0,0.8873723149299622,16320,0.8873723149299622
pte_nitro.csv,Arg0,1,pte_atm_count,Arg0,0.8873723149299622,16320,0.8873723149299622
pte_nitro.csv,Arg0,1,pte_six_ring,Arg0,0.8863477110862732,21408,0.8863477110862732
pte_nitro.csv,Arg0,1,pte_ind,Arg0,0.8863130807876587,18912,0.8863130807876587
pte_nitro.csv,Arg0,1,pte_ketone,Arg0,0.8862154483795166,6864,0.8862154483795166
pte_nitro.csv,Arg0,1,pte_non_ar_6c_ring,Arg0,0.8856618404388428,17520,0.8856618404388428
pte_nitro.csv,Arg0,1,pte_ames,Arg0,0.8854090571403503,6816,0.8854090571403503
pte_nitro.csv,Arg0,1,pte_active,Arg0,0.8840254545211792,7776,0.8840254545211792
pte_nitro.csv,Arg0,1,pte_amine,Arg0,0.8836129903793335,8688,0.8836129903793335
pte_nitro.csv,Arg0,1,pte_atm,Arg3,0.6111156344413757,49152,0.6111156344413757
pte_nitro.csv,Arg0,1,pte_bound,atomid2,0.4403363168239593,49152,0.4403363168239593
pte_nitro.csv,Arg0,1,pte_bound,atomid1,0.4374113082885742,49152,0.4374113082885742
pte_nitro.csv,Arg0,1,mutagenesis_atom,atomid,0.4250555038452148,49152,0.4250555038452148
pte_nitro.csv,Arg0,1,pte_atm_bound_count,atomid,0.4239168167114258,49152,0.4239168167114258
pte_nitro.csv,Arg0,1,pte_atm,atomid,0.4199889004230499,49152,0.4199889004230499
pte_non_ar_5c_ring.csv,Arg0,2,pte_non_ar_5c_ring,Arg0,0.9277946949005128,1024,0.9277946949005128
pte_non_ar_5c_ring.csv,Arg0,2,pte_alkyl_halide,Arg0,0.9243892431259156,5536,0.9243892431259156
pte_non_ar_5c_ring.csv,Arg0,2,pte_alcohol,Arg0,0.9147903323173524,256,0.9147903323173524
pte_non_ar_5c_ring.csv,Arg0,2,pte_five_ring,Arg0,0.9137115478515624,2400,0.9137115478515624
pte_non_ar_5c_ring.csv,Arg0,2,pte_non_ar_hetero_6_ring,Arg0,0.9062004685401917,2784,0.9062004685401917
pte_non_ar_5c_ring.csv,Arg0,2,pte_non_ar_hetero_5_ring,Arg0,0.9057546854019164,2496,0.9057546854019164
pte_non_ar_5c_ring.csv,Arg0,2,pte_mutagenic,Arg0,0.9036754369735718,4416,0.9036754369735718
pte_non_ar_5c_ring.csv,Arg0,2,pte_phenol,Arg0,0.9032646417617798,1568,0.9032646417617798
pte_non_ar_5c_ring.csv,Arg0,2,pte_ester,Arg0,0.9026883840560912,4704,0.9026883840560912
pte_non_ar_5c_ring.csv,Arg0,2,pte_has_property,Arg0,0.90251624584198,32768,0.90251624584198
pte_non_ar_5c_ring.csv,Arg0,2,pte_methyl,Arg0,0.9016926884651184,12096,0.9016926884651184
pte_non_ar_5c_ring.csv,Arg0,2,pte_atm_max_charge,Arg0,0.9015891551971436,10880,0.9015891551971436
pte_non_ar_5c_ring.csv,Arg0,2,pte_atm_count,Arg0,0.9015891551971436,10880,0.9015891551971436
pte_non_ar_5c_ring.csv,Arg0,2,pte_bound_cnt,Arg0,0.9015890955924988,10880,0.9015890955924988
pte_non_ar_5c_ring.csv,Arg0,2,pte_atm_min_charge,Arg0,0.9015890955924988,10880,0.9015890955924988
pte_non_ar_5c_ring.csv,Arg0,2,pte_six_ring,Arg0,0.9011913537979126,14272,0.9011913537979126
pte_non_ar_5c_ring.csv,Arg0,2,pte_ketone,Arg0,0.9005471467971802,4576,0.9005471467971802
pte_non_ar_5c_ring.csv,Arg0,2,pte_non_ar_6c_ring,Arg0,0.9000818729400635,11680,0.9000818729400635
pte_non_ar_5c_ring.csv,Arg0,2,pte_sulfide,Arg0,0.8997306227684021,1984,0.8997306227684021
pte_non_ar_5c_ring.csv,Arg0,2,pte_active,Arg0,0.8993579149246216,5184,0.8993579149246216
pte_non_ar_5c_ring.csv,Arg0,2,pte_imine,Arg0,0.8986097574234009,544,0.8986097574234009
pte_non_ar_5c_ring.csv,Arg0,2,pte_ether,Arg0,0.8985434174537659,10752,0.8985434174537659
pte_non_ar_5c_ring.csv,Arg0,2,pte_methoxy,Arg0,0.8976671099662781,1920,0.8976671099662781
pte_non_ar_5c_ring.csv,Arg0,2,pte_amine,Arg0,0.8970986008644104,5792,0.8970986008644104
pte_non_ar_5c_ring.csv,Arg0,2,pte_ind,Arg0,0.8968174457550049,12608,0.8968174457550049
pte_non_ar_5c_ring.csv,Arg0,2,pte_nitro,Arg0,0.8923757672309875,1536,0.8923757672309875
pte_non_ar_5c_ring.csv,Arg0,2,pte_ames,Arg0,0.8923732042312622,4544,0.8923732042312622
pte_non_ar_5c_ring.csv,Arg0,2,pte_testactive_Neg,Arg0,0.8918706178665161,1248,0.8918706178665161
pte_non_ar_5c_ring.csv,Arg0,2,pte_testactive,Arg0,0.8918706178665161,1248,0.8918706178665161
pte_non_ar_5c_ring.csv,Arg0,2,pte_postestactive_neg,Arg0,0.8918706178665161,1248,0.8918706178665161
pte_non_ar_5c_ring.csv,Arg0,2,pte_postestactive,Arg0,0.8916629552841187,640,0.8916629552841187
pte_non_ar_5c_ring.csv,Arg0,2,pte_sulfo,Arg0,0.8902340531349182,800,0.8902340531349182
pte_non_ar_5c_ring.csv,Arg0,2,mutagenesis_bond,atom2id,0.4471446275711059,32768,0.4471446275711059
pte_non_ar_5c_ring.csv,Arg0,2,pte_bound,atomid2,0.4439537525177002,32768,0.4439537525177002
pte_non_ar_5c_ring.csv,Arg0,2,pte_bound,atomid1,0.4332448840141296,32768,0.4332448840141296
pte_non_ar_5c_ring.csv,Arg0,2,mutagenesis_atom,atomid,0.4230167865753174,32768,0.4230167865753174
pte_non_ar_5c_ring.csv,Arg0,2,pte_atm_bound_count,atomid,0.4190419912338257,32768,0.4190419912338257
pte_non_ar_5c_ring.csv,Arg0,2,pte_atm,atomid,0.415510356426239,32768,0.415510356426239
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_non_ar_hetero_5_ring,Arg0,0.9099848866462708,6084,0.9099848866462708
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_non_ar_hetero_6_ring,Arg0,0.9074454307556152,6786,0.9074454307556152
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_alkyl_halide,Arg0,0.9067366719245912,13494,0.9067366719245912
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_non_ar_5c_ring,Arg0,0.9057546854019164,2496,0.9057546854019164
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_five_ring,Arg0,0.9038596153259276,5850,0.9038596153259276
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_ester,Arg0,0.9037562012672424,11466,0.9037562012672424
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_methyl,Arg0,0.9016676545143129,29484,0.9016676545143129
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_sulfide,Arg0,0.9012486338615416,4836,0.9012486338615416
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_ether,Arg0,0.9005528688430786,26208,0.9005528688430786
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_mutagenic,Arg0,0.900107204914093,10764,0.900107204914093
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_methoxy,Arg0,0.8997693061828613,4680,0.8997693061828613
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_phenol,Arg0,0.8993756175041199,3822,0.8993756175041199
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_ketone,Arg0,0.8987848162651062,11154,0.8987848162651062
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_imine,Arg0,0.8985732793807983,1326,0.8985732793807983
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_bound_cnt,Arg0,0.8977063298225403,26520,0.8977063298225403
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_atm_min_charge,Arg0,0.8977063298225403,26520,0.8977063298225403
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_atm_max_charge,Arg0,0.8977063298225403,26520,0.8977063298225403
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_atm_count,Arg0,0.8977063298225403,26520,0.8977063298225403
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_has_property,Arg0,0.8975839018821716,79872,0.8975839018821716
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_testactive_Neg,Arg0,0.8961872458457947,3042,0.8961872458457947
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_postestactive_neg,Arg0,0.8961872458457947,3042,0.8961872458457947
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_testactive,Arg0,0.8961871862411499,3042,0.8961871862411499
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_six_ring,Arg0,0.8953415751457214,34788,0.8953415751457214
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_postestactive,Arg0,0.8950610160827637,1560,0.8950610160827637
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_active,Arg0,0.8934065103530884,12636,0.8934065103530884
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_alcohol,Arg0,0.8930505514144897,624,0.8930505514144897
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_non_ar_6c_ring,Arg0,0.8928097486495972,28470,0.8928097486495972
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_ind,Arg0,0.8924649953842163,30732,0.8924649953842163
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_sulfo,Arg0,0.8922497034072876,1950,0.8922497034072876
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_ames,Arg0,0.8919103145599365,11076,0.8919103145599365
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_nitro,Arg0,0.8891499638557434,3744,0.8891499638557434
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_amine,Arg0,0.8886304497718811,14118,0.8886304497718811
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_bound,atomid2,0.4641271829605102,79872,0.4641271829605102
pte_non_ar_hetero_5_ring.csv,Arg0,3,mutagenesis_bond,atom2id,0.4628053903579712,79872,0.4628053903579712
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_bound,atomid1,0.4557963013648987,79872,0.4557963013648987
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_atm_bound_count,atomid,0.4428315162658691,79872,0.4428315162658691
pte_non_ar_hetero_5_ring.csv,Arg0,3,mutagenesis_atom,atomid,0.4415096938610077,79872,0.4415096938610077
pte_non_ar_hetero_5_ring.csv,Arg0,3,pte_atm,atomid,0.4393398463726043,79872,0.4393398463726043
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_non_ar_hetero_6_ring,Arg0,0.9081767201423644,7569,0.9081767201423644
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_non_ar_hetero_5_ring,Arg0,0.9074453711509703,6786,0.9074453711509703
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_alkyl_halide,Arg0,0.9068930745124816,15051,0.9068930745124816
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_non_ar_5c_ring,Arg0,0.9062005281448364,2784,0.9062005281448364
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_ester,Arg0,0.90482497215271,12789,0.90482497215271
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_five_ring,Arg0,0.9039047360420228,6525,0.9039047360420228
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_methyl,Arg0,0.9022343754768372,32886,0.9022343754768372
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_sulfide,Arg0,0.9017210602760316,5394,0.9017210602760316
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_mutagenic,Arg0,0.9010711908340454,12006,0.9010711908340454
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_ether,Arg0,0.9009003043174744,29232,0.9009003043174744
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_phenol,Arg0,0.9003347158432007,4263,0.9003347158432007
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_ketone,Arg0,0.8997548818588257,12441,0.8997548818588257
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_methoxy,Arg0,0.8991637229919434,5220,0.8991637229919434
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_imine,Arg0,0.8983379602432251,1479,0.8983379602432251
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_bound_cnt,Arg0,0.8980372548103333,29580,0.8980372548103333
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_atm_min_charge,Arg0,0.8980372548103333,29580,0.8980372548103333
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_atm_max_charge,Arg0,0.8980372548103333,29580,0.8980372548103333
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_atm_count,Arg0,0.8980372548103333,29580,0.8980372548103333
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_has_property,Arg0,0.897907018661499,89088,0.897907018661499
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_six_ring,Arg0,0.8962644338607788,38802,0.8962644338607788
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_testactive_Neg,Arg0,0.8961745500564575,3393,0.8961745500564575
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_testactive,Arg0,0.8961745500564575,3393,0.8961745500564575
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_postestactive_neg,Arg0,0.8961745500564575,3393,0.8961745500564575
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_postestactive,Arg0,0.8953986763954163,1740,0.8953986763954163
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_alcohol,Arg0,0.8938440680503845,696,0.8938440680503845
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_non_ar_6c_ring,Arg0,0.8937510251998901,31755,0.8937510251998901
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_active,Arg0,0.8925217986106873,14094,0.8925217986106873
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_ind,Arg0,0.8924831748008728,34278,0.8924831748008728
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_sulfo,Arg0,0.8920701146125793,2175,0.8920701146125793
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_ames,Arg0,0.8910183310508728,12354,0.8910183310508728
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_amine,Arg0,0.8898295760154724,15747,0.8898295760154724
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_nitro,Arg0,0.8894727826118469,4176,0.8894727826118469
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_has_property,Arg1,0.5489629507064819,89088,0.5489629507064819
pte_non_ar_hetero_6_ring.csv,Arg0,4,mutagenesis_bond,atom2id,0.4612141847610473,89088,0.4612141847610473
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_bound,atomid1,0.4563255310058594,89088,0.4563255310058594
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_atm_bound_count,atomid,0.4431409239768982,89088,0.4431409239768982
pte_non_ar_hetero_6_ring.csv,Arg0,4,mutagenesis_atom,atomid,0.4421143233776092,89088,0.4421143233776092
pte_non_ar_hetero_6_ring.csv,Arg0,4,pte_atm,atomid,0.4399724006652832,89088,0.4399724006652832
pte_phenol.csv,Arg0,5,pte_phenol,Arg0,0.9047818183898926,2401,0.9047818183898926
pte_phenol.csv,Arg0,5,pte_postestactive,Arg0,0.9036061763763428,980,0.9036061763763428
pte_phenol.csv,Arg0,5,pte_non_ar_5c_ring,Arg0,0.9032647013664246,1568,0.9032647013664246
pte_phenol.csv,Arg0,5,pte_testactive_Neg,Arg0,0.9032476544380188,1911,0.9032476544380188
pte_phenol.csv,Arg0,5,pte_postestactive_neg,Arg0,0.9032476544380188,1911,0.9032476544380188
pte_phenol.csv,Arg0,5,pte_testactive,Arg0,0.903247594833374,1911,0.903247594833374
pte_phenol.csv,Arg0,5,pte_ester,Arg0,0.9012444615364076,7203,0.9012444615364076
pte_phenol.csv,Arg0,5,pte_five_ring,Arg0,0.9004861116409302,3675,0.9004861116409302
pte_phenol.csv,Arg0,5,pte_non_ar_hetero_6_ring,Arg0,0.9003348350524902,4263,0.9003348350524902
pte_phenol.csv,Arg0,5,pte_alcohol,Arg0,0.9001134634017944,392,0.9001134634017944
pte_phenol.csv,Arg0,5,pte_non_ar_hetero_5_ring,Arg0,0.8993756175041199,3822,0.8993756175041199
pte_phenol.csv,Arg0,5,pte_mutagenic,Arg0,0.8985755443572998,6762,0.8985755443572998
pte_phenol.csv,Arg0,5,pte_ether,Arg0,0.898567259311676,16464,0.898567259311676
pte_phenol.csv,Arg0,5,pte_imine,Arg0,0.8983743190765381,833,0.8983743190765381
pte_phenol.csv,Arg0,5,pte_sulfide,Arg0,0.8980972170829773,3038,0.8980972170829773
pte_phenol.csv,Arg0,5,pte_methyl,Arg0,0.8978719711303711,18522,0.8978719711303711
pte_phenol.csv,Arg0,5,pte_ketone,Arg0,0.8976556658744812,7007,0.8976556658744812
pte_phenol.csv,Arg0,5,pte_bound_cnt,Arg0,0.8962534666061401,16660,0.8962534666061401
pte_phenol.csv,Arg0,5,pte_atm_min_charge,Arg0,0.8962534666061401,16660,0.8962534666061401
pte_phenol.csv,Arg0,5,pte_atm_max_charge,Arg0,0.8962534666061401,16660,0.8962534666061401
pte_phenol.csv,Arg0,5,pte_atm_count,Arg0,0.8962534666061401,16660,0.8962534666061401
pte_phenol.csv,Arg0,5,pte_methoxy,Arg0,0.8961758017539978,2940,0.8961758017539978
pte_phenol.csv,Arg0,5,pte_has_property,Arg0,0.8960515856742859,50176,0.8960515856742859
pte_phenol.csv,Arg0,5,pte_six_ring,Arg0,0.8952993154525757,21854,0.8952993154525757
pte_phenol.csv,Arg0,5,pte_sulfo,Arg0,0.8952961564064026,1225,0.8952961564064026
pte_phenol.csv,Arg0,5,pte_non_ar_6c_ring,Arg0,0.8942476511001587,17885,0.8942476511001587
pte_phenol.csv,Arg0,5,pte_ind,Arg0,0.8919420838356018,19306,0.8919420838356018
pte_phenol.csv,Arg0,5,pte_nitro,Arg0,0.8917905688285828,2352,0.8917905688285828
pte_phenol.csv,Arg0,5,pte_active,Arg0,0.8908692598342896,7938,0.8908692598342896
pte_phenol.csv,Arg0,5,pte_amine,Arg0,0.8905269503593445,8869,0.8905269503593445
pte_phenol.csv,Arg0,5,pte_ames,Arg0,0.8896240592002869,6958,0.8896240592002869
pte_phenol.csv,Arg0,5,pte_atm,Arg3,0.6164010763168335,50176,0.6164010763168335
pte_phenol.csv,Arg0,5,mutagenesis_bond,atom2id,0.4411904513835907,50176,0.4411904513835907
pte_phenol.csv,Arg0,5,pte_bound,atomid2,0.4401198327541351,50176,0.4401198327541351
pte_phenol.csv,Arg0,5,pte_bound,atomid1,0.4372830986976623,50176,0.4372830986976623
pte_phenol.csv,Arg0,5,pte_atm_bound_count,atomid,0.4262669086456299,50176,0.4262669086456299
pte_phenol.csv,Arg0,5,pte_atm,atomid,0.4219076633453369,50176,0.4219076633453369
pte_postestactive.csv,Arg0,6,pte_postestactive,Arg0,0.9367163181304932,400,0.9367163181304932
pte_postestactive.csv,Arg0,6,pte_testactive_Neg,Arg0,0.935598850250244,780,0.935598850250244
pte_postestactive.csv,Arg0,6,pte_testactive,Arg0,0.935598850250244,780,0.935598850250244
pte_postestactive.csv,Arg0,6,pte_postestactive_neg,Arg0,0.935598850250244,780,0.935598850250244
pte_postestactive.csv,Arg0,6,pte_sulfo,Arg0,0.91577410697937,500,0.91577410697937
pte_postestactive.csv,Arg0,6,pte_sulfide,Arg0,0.9046533107757568,1240,0.9046533107757568
pte_postestactive.csv,Arg0,6,pte_ether,Arg0,0.8968600034713745,6720,0.8968600034713745
pte_postestactive.csv,Arg0,6,pte_alkyl_halide,Arg0,0.8960750699043274,3460,0.8960750699043274
pte_postestactive.csv,Arg0,6,pte_non_ar_hetero_6_ring,Arg0,0.895398736000061,1740,0.895398736000061
pte_postestactive.csv,Arg0,6,pte_imine,Arg0,0.8953133821487427,340,0.8953133821487427
pte_postestactive.csv,Arg0,6,pte_non_ar_hetero_5_ring,Arg0,0.8950610756874084,1560,0.8950610756874084
pte_postestactive.csv,Arg0,6,pte_ester,Arg0,0.8946571350097656,2940,0.8946571350097656
pte_postestactive.csv,Arg0,6,pte_methyl,Arg0,0.8935982584953308,7560,0.8935982584953308
pte_postestactive.csv,Arg0,6,pte_five_ring,Arg0,0.8933060169219971,1500,0.8933060169219971
pte_postestactive.csv,Arg0,6,pte_nitro,Arg0,0.8931493759155273,960,0.8931493759155273
pte_postestactive.csv,Arg0,6,pte_methoxy,Arg0,0.8931481838226318,1200,0.8931481838226318
pte_postestactive.csv,Arg0,6,pte_bound_cnt,Arg0,0.8925648927688599,6800,0.8925648927688599
pte_postestactive.csv,Arg0,6,pte_atm_min_charge,Arg0,0.8925648927688599,6800,0.8925648927688599
pte_postestactive.csv,Arg0,6,pte_atm_count,Arg0,0.8925648927688599,6800,0.8925648927688599
pte_postestactive.csv,Arg0,6,pte_atm_max_charge,Arg0,0.8925648331642151,6800,0.8925648331642151
pte_postestactive.csv,Arg0,6,pte_mutagenic,Arg0,0.8925442695617676,2760,0.8925442695617676
pte_postestactive.csv,Arg0,6,pte_non_ar_5c_ring,Arg0,0.8916629552841187,640,0.8916629552841187
pte_postestactive.csv,Arg0,6,pte_ketone,Arg0,0.8911190032958984,2860,0.8911190032958984
pte_postestactive.csv,Arg0,6,pte_has_property,Arg0,0.8908403515815735,20480,0.8908403515815735
pte_postestactive.csv,Arg0,6,pte_six_ring,Arg0,0.890665590763092,8920,0.890665590763092
pte_postestactive.csv,Arg0,6,pte_non_ar_6c_ring,Arg0,0.8895354866981506,7300,0.8895354866981506
pte_postestactive.csv,Arg0,6,pte_ind,Arg0,0.8890106678009033,7880,0.8890106678009033
pte_postestactive.csv,Arg0,6,pte_ames,Arg0,0.8888858556747437,2840,0.8888858556747437
pte_postestactive.csv,Arg0,6,pte_amine,Arg0,0.8843148350715637,3620,0.8843148350715637
pte_postestactive.csv,Arg0,6,pte_alcohol,Arg0,0.8842922449111938,160,0.8842922449111938
pte_postestactive.csv,Arg0,6,pte_active,Arg0,0.8833252787590027,3240,0.8833252787590027
pte_postestactive.csv,Arg0,6,pte_ind,Arg1,0.6887908577919006,7880,0.6887908577919006
pte_postestactive.csv,Arg0,6,pte_atm,Arg3,0.5966652631759644,20480,0.5966652631759644
pte_postestactive.csv,Arg0,6,pte_bound,atomid1,0.44674152135849,20480,0.44674152135849
pte_postestactive.csv,Arg0,6,pte_bound,atomid2,0.4440169930458069,20480,0.4440169930458069
pte_postestactive.csv,Arg0,6,pte_atm_bound_count,atomid,0.441546618938446,20480,0.441546618938446
pte_postestactive.csv,Arg0,6,pte_atm,atomid,0.4351243078708648,20480,0.4351243078708648
pte_postestactive_neg.csv,Arg0,7,pte_testactive_Neg,Arg0,0.9356898665428162,1521,0.9356898665428162
pte_postestactive_neg.csv,Arg0,7,pte_testactive,Arg0,0.9356898665428162,1521,0.9356898665428162
pte_postestactive_neg.csv,Arg0,7,pte_postestactive_neg,Arg0,0.9356898665428162,1521,0.9356898665428162
pte_postestactive_neg.csv,Arg0,7,pte_postestactive,Arg0,0.9355989098548888,780,0.9355989098548888
pte_postestactive_neg.csv,Arg0,7,pte_sulfo,Arg0,0.9151004552841188,975,0.9151004552841188
pte_postestactive_neg.csv,Arg0,7,pte_sulfide,Arg0,0.9052465558052064,2418,0.9052465558052064
pte_postestactive_neg.csv,Arg0,7,pte_phenol,Arg0,0.9032476544380188,1911,0.9032476544380188
pte_postestactive_neg.csv,Arg0,7,pte_ether,Arg0,0.8972901105880737,13104,0.8972901105880737
pte_postestactive_neg.csv,Arg0,7,pte_alkyl_halide,Arg0,0.8966225981712341,6747,0.8966225981712341
pte_postestactive_neg.csv,Arg0,7,pte_non_ar_hetero_5_ring,Arg0,0.8961872458457947,3042,0.8961872458457947
pte_postestactive_neg.csv,Arg0,7,pte_non_ar_hetero_6_ring,Arg0,0.8961745500564575,3393,0.8961745500564575
pte_postestactive_neg.csv,Arg0,7,pte_imine,Arg0,0.8957076072692871,663,0.8957076072692871
pte_postestactive_neg.csv,Arg0,7,pte_ester,Arg0,0.8952076435089111,5733,0.8952076435089111
pte_postestactive_neg.csv,Arg0,7,pte_methyl,Arg0,0.8942248225212097,14742,0.8942248225212097
pte_postestactive_neg.csv,Arg0,7,pte_five_ring,Arg0,0.8937728404998779,2925,0.8937728404998779
