query_table,query_column,candidate_table,candidate_column,similarity_score
AJ-texas-govs-2_source_Party.csv,title,target_000939.csv,title,0.374113
AJ-texas-govs-2_source_Party.csv,title,AJ-us-presidents-1_target_State_of_Birth.csv,title,0.370910
AJ-texas-govs-2_source_Party.csv,title,AJ-us-presidents-6_source_State_of_Birth.csv,title,0.370910
AJ-texas-govs-2_source_Party.csv,title,AJ-us-presidents-5_source_State_of_Birth.csv,title,0.370910
AJ-texas-govs-2_source_Party.csv,title,target_096432.csv,title,0.370271
AJ-texas-govs-2_source_Party.csv,title,AJ-us-presidents-1_source_Party.csv,title,0.368406
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_041258.csv,title,0.827283
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_015142.csv,title,0.822131
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_079820.csv,title,0.814794
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_011957.csv,title,0.785830
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_084105.csv,title,0.779186
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_065618.csv,title,0.742475
AJ-texas-govs-2_source_Years_in_Office.csv,title,AJ-new-york-govs-5_source_Term_of_office.csv,title,0.739962
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_019050.csv,title,0.710020
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_048017.csv,title,0.708406
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_069857.csv,title,0.692692
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_043309.csv,title,0.691111
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_071778.csv,title,0.689207
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_021238.csv,title,0.680553
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_061221.csv,title,0.678557
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_018232.csv,title,0.674471
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_077881.csv,title,0.673167
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_055406.csv,title,0.672838
AJ-texas-govs-2_source_Years_in_Office.csv,title,AJ-new-york-govs-1_source_Held_Office.csv,title,0.667903
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_043121.csv,title,0.659883
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_034734.csv,title,0.659869
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_009244.csv,title,0.657440
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_085822.csv,title,0.655504
AJ-texas-govs-2_source_Years_in_Office.csv,title,AJ-us-presidents-2_target_Term_as_President.csv,title,0.652755
AJ-texas-govs-2_source_Years_in_Office.csv,title,AJ-us-presidents-3_target_Term_as_President.csv,title,0.652755
AJ-texas-govs-2_source_Years_in_Office.csv,title,AJ-us-presidents-6_target_Term_as_President.csv,title,0.652755
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_005927.csv,title,0.652288
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_027891.csv,title,0.647151
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_046268.csv,title,0.646966
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_059384.csv,title,0.646966
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_092884.csv,title,0.646285
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_018234.csv,title,0.646102
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_027158.csv,title,0.645350
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_071880.csv,title,0.644940
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_036885.csv,title,0.642226
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_055883.csv,title,0.640276
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_007008.csv,title,0.637974
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_040847.csv,title,0.637249
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_061196.csv,title,0.635940
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_001830.csv,title,0.635016
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_061956.csv,title,0.634240
AJ-texas-govs-2_source_Years_in_Office.csv,title,AJ-california-govs-2_source_Governor.csv,title,0.633124
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_051868.csv,title,0.631025
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_078876.csv,title,0.629197
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_047021.csv,title,0.629197
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_002069.csv,title,0.629197
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_090751.csv,title,0.626173
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_047892.csv,title,0.626036
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_086168.csv,title,0.623625
AJ-texas-govs-2_source_Years_in_Office.csv,title,target_095439.csv,title,0.622518
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_093436.csv,title,0.783679
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_026093.csv,title,0.782581
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_016308.csv,title,0.782581
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_016528.csv,title,0.771345
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_053510.csv,title,0.771345
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_002233.csv,title,0.771345
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_080365.csv,title,0.764948
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_063065.csv,title,0.762585
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_025719.csv,title,0.762585
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_005395.csv,title,0.756660
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_073675.csv,title,0.744403
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_070442.csv,title,0.732970
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_090716.csv,title,0.732231
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_050217.csv,title,0.730212
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_061079.csv,title,0.729591
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_050394.csv,title,0.729410
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_093375.csv,title,0.729070
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_051260.csv,title,0.728343
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_029921.csv,title,0.725708
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_011289.csv,title,0.724087
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_048817.csv,title,0.723773
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_007571.csv,title,0.722015
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_056023.csv,title,0.721094
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_004625.csv,title,0.714832
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_026032.csv,title,0.713399
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_029983.csv,title,0.712627
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_031323.csv,title,0.709299
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_090653.csv,title,0.701570
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_011772.csv,title,0.698437
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_068998.csv,title,0.689888
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_017736.csv,title,0.678564
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_085408.csv,title,0.678507
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_031890.csv,title,0.675854
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_050149.csv,title,0.674696
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_058728.csv,title,0.658474
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_095139.csv,title,0.648823
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_064869.csv,title,0.648823
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_002979.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_005908.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_072931.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_021220.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_076899.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_038052.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_042732.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_095690.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_041366.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_051493.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_062792.csv,title,0.646943
AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,target_065089.csv,title,0.646943
AJ-uk-prime-ministers_source_term.csv,title,AJ-new-york-govs-5_target_Term.csv,title,0.715785
AJ-uk-prime-ministers_source_term.csv,title,AJ-new-york-govs-4_source_Term.csv,title,0.711153
AJ-uk-prime-ministers_source_term.csv,title,AJ-us-presidents-6_target_Term_as_President.csv,title,0.707924
AJ-uk-prime-ministers_source_term.csv,title,AJ-us-presidents-2_target_Term_as_President.csv,title,0.707924
AJ-uk-prime-ministers_source_term.csv,title,AJ-us-presidents-3_target_Term_as_President.csv,title,0.707924
AJ-uk-prime-ministers_source_term.csv,title,target_006690.csv,title,0.681244
AJ-uk-prime-ministers_source_term.csv,title,AJ-uk-prime-ministers_target_Column_0.csv,title,0.679190
AJ-uk-prime-ministers_source_term.csv,title,target_072269.csv,title,0.666900
AJ-uk-prime-ministers_source_term.csv,title,target_094147.csv,title,0.666251
AJ-uk-prime-ministers_source_term.csv,title,AJ-christmas-songs-2_source_Year.csv,title,0.652469
AJ-uk-prime-ministers_source_term.csv,title,target_042748.csv,title,0.651723
AJ-uk-prime-ministers_source_term.csv,title,AJ-california-govs-2_target_Lifespan.csv,title,0.651682
AJ-uk-prime-ministers_source_term.csv,title,AJ-california-govs-1_target_Lifespan.csv,title,0.651682
AJ-uk-prime-ministers_source_term.csv,title,target_079820.csv,title,0.648502
AJ-uk-prime-ministers_source_term.csv,title,target_094724.csv,title,0.644682
AJ-uk-prime-ministers_source_term.csv,title,target_030255.csv,title,0.642702
AJ-uk-prime-ministers_source_term.csv,title,AJ-california-govs-1_target_Years_of_Service.csv,title,0.642088
AJ-uk-prime-ministers_source_term.csv,title,AJ-california-govs-2_target_Years_of_Service.csv,title,0.642088
AJ-uk-prime-ministers_source_term.csv,title,AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,0.641653
AJ-uk-prime-ministers_source_term.csv,title,target_050129.csv,title,0.638342
AJ-uk-prime-ministers_source_term.csv,title,target_007917.csv,title,0.636700
AJ-uk-prime-ministers_source_term.csv,title,target_063819.csv,title,0.636147
AJ-uk-prime-ministers_source_term.csv,title,target_093115.csv,title,0.635496
AJ-uk-prime-ministers_source_term.csv,title,target_058259.csv,title,0.634501
AJ-uk-prime-ministers_source_term.csv,title,target_093190.csv,title,0.633852
AJ-uk-prime-ministers_source_term.csv,title,target_064704.csv,title,0.632649
AJ-uk-prime-ministers_source_term.csv,title,target_029756.csv,title,0.632153
AJ-uk-prime-ministers_source_term.csv,title,target_030250.csv,title,0.627405
AJ-uk-prime-ministers_source_term.csv,title,target_023790.csv,title,0.625966
AJ-uk-prime-ministers_source_term.csv,title,target_018855.csv,title,0.625752
AJ-uk-prime-ministers_source_term.csv,title,target_062005.csv,title,0.625663
AJ-uk-prime-ministers_source_term.csv,title,target_088173.csv,title,0.625285
AJ-uk-prime-ministers_source_term.csv,title,target_039593.csv,title,0.624684
AJ-uk-prime-ministers_source_term.csv,title,target_094188.csv,title,0.623702
AJ-uk-prime-ministers_source_term.csv,title,target_084439.csv,title,0.623528
AJ-uk-prime-ministers_source_term.csv,title,target_061992.csv,title,0.623199
AJ-uk-prime-ministers_source_term.csv,title,target_066821.csv,title,0.622821
AJ-uk-prime-ministers_source_term.csv,title,target_038084.csv,title,0.622449
AJ-uk-prime-ministers_source_term.csv,title,target_012830.csv,title,0.621968
AJ-uk-prime-ministers_source_term.csv,title,target_024997.csv,title,0.621489
AJ-uk-prime-ministers_source_term.csv,title,target_091519.csv,title,0.620333
AJ-uk-prime-ministers_source_term.csv,title,target_078594.csv,title,0.617463
AJ-uk-prime-ministers_source_term.csv,title,target_069033.csv,title,0.617012
AJ-uk-prime-ministers_source_term.csv,title,target_035455.csv,title,0.616347
AJ-uk-prime-ministers_source_term.csv,title,target_052126.csv,title,0.615233
AJ-uk-prime-ministers_source_term.csv,title,target_003867.csv,title,0.615059
AJ-uk-prime-ministers_source_term.csv,title,target_076365.csv,title,0.615024
AJ-uk-prime-ministers_source_term.csv,title,target_029838.csv,title,0.614233
AJ-uk-prime-ministers_source_term.csv,title,target_046115.csv,title,0.613640
AJ-uk-prime-ministers_source_name.csv,title,target_051182.csv,title,0.784775
AJ-uk-prime-ministers_source_name.csv,title,AJ-uk-prime-ministers_target_Column_0.csv,title,0.781800
AJ-uk-prime-ministers_source_name.csv,title,target_036494.csv,title,0.748499
AJ-uk-prime-ministers_source_name.csv,title,target_090338.csv,title,0.745751
AJ-uk-prime-ministers_source_name.csv,title,target_040491.csv,title,0.744131
AJ-uk-prime-ministers_source_name.csv,title,target_080145.csv,title,0.731977
AJ-uk-prime-ministers_source_name.csv,title,target_009209.csv,title,0.731516
AJ-uk-prime-ministers_source_name.csv,title,target_075607.csv,title,0.730952
AJ-uk-prime-ministers_source_name.csv,title,target_012176.csv,title,0.729257
AJ-uk-prime-ministers_source_name.csv,title,target_027688.csv,title,0.717441
AJ-uk-prime-ministers_source_name.csv,title,target_079853.csv,title,0.717441
AJ-uk-prime-ministers_source_name.csv,title,target_007445.csv,title,0.716700
AJ-uk-prime-ministers_source_name.csv,title,target_077695.csv,title,0.716414
AJ-uk-prime-ministers_source_name.csv,title,target_086344.csv,title,0.712692
AJ-uk-prime-ministers_source_name.csv,title,target_004029.csv,title,0.711595
AJ-uk-prime-ministers_source_name.csv,title,target_068711.csv,title,0.710688
AJ-uk-prime-ministers_source_name.csv,title,target_001299.csv,title,0.709783
AJ-uk-prime-ministers_source_name.csv,title,target_041886.csv,title,0.707386
AJ-uk-prime-ministers_source_name.csv,title,target_043812.csv,title,0.705781
AJ-uk-prime-ministers_source_name.csv,title,target_015869.csv,title,0.705659
AJ-uk-prime-ministers_source_name.csv,title,target_091299.csv,title,0.705624
AJ-uk-prime-ministers_source_name.csv,title,target_030439.csv,title,0.704599
AJ-uk-prime-ministers_source_name.csv,title,target_074666.csv,title,0.704393
AJ-uk-prime-ministers_source_name.csv,title,target_062601.csv,title,0.702799
AJ-uk-prime-ministers_source_name.csv,title,target_055630.csv,title,0.702456
AJ-uk-prime-ministers_source_name.csv,title,target_074959.csv,title,0.702318
AJ-uk-prime-ministers_source_name.csv,title,target_002786.csv,title,0.701665
AJ-uk-prime-ministers_source_name.csv,title,target_001475.csv,title,0.701563
AJ-uk-prime-ministers_source_name.csv,title,target_003452.csv,title,0.701056
AJ-uk-prime-ministers_source_name.csv,title,target_081977.csv,title,0.700088
AJ-uk-prime-ministers_source_name.csv,title,target_092687.csv,title,0.700088
AJ-uk-prime-ministers_source_name.csv,title,target_019690.csv,title,0.698630
AJ-uk-prime-ministers_source_name.csv,title,target_051723.csv,title,0.695354
AJ-uk-prime-ministers_source_name.csv,title,target_083175.csv,title,0.695271
AJ-uk-prime-ministers_source_name.csv,title,target_023690.csv,title,0.693955
AJ-uk-prime-ministers_source_name.csv,title,target_057322.csv,title,0.693882
AJ-uk-prime-ministers_source_name.csv,title,target_028203.csv,title,0.693627
AJ-uk-prime-ministers_source_name.csv,title,target_059671.csv,title,0.693237
AJ-uk-prime-ministers_source_name.csv,title,target_058404.csv,title,0.692395
AJ-uk-prime-ministers_source_name.csv,title,target_062005.csv,title,0.690611
AJ-uk-prime-ministers_source_name.csv,title,target_089728.csv,title,0.689769
AJ-uk-prime-ministers_source_name.csv,title,target_014649.csv,title,0.689696
AJ-uk-prime-ministers_source_name.csv,title,target_015224.csv,title,0.689496
AJ-uk-prime-ministers_source_name.csv,title,target_028211.csv,title,0.687181
AJ-uk-prime-ministers_source_name.csv,title,target_087136.csv,title,0.687181
AJ-uk-prime-ministers_source_name.csv,title,target_091525.csv,title,0.687181
AJ-uk-prime-ministers_source_name.csv,title,target_006219.csv,title,0.687139
