query_table,query_column,candidate_table,candidate_column,similarity_score
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_ind.csv,title,0.789548
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_has_property.csv,title,0.788797
Arg0_pte_non_ar_5c_ring.csv,title,drugid_pte_bound.csv,title,0.788331
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_six_ring.csv,title,0.788321
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_atm_count.csv,title,0.786589
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_atm_max_charge.csv,title,0.786533
Arg0_pte_non_ar_5c_ring.csv,title,drugid_pte_drug.csv,title,0.785410
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.784961
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_bound_cnt.csv,title,0.778780
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_testactive_Neg.csv,title,0.778589
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_postestactive_neg.csv,title,0.778589
Arg0_pte_non_ar_5c_ring.csv,title,Arg0_pte_testactive.csv,title,0.773758
Arg0_pte_non_ar_5c_ring.csv,title,drugid_pte_active_active.csv,title,0.759885
Arg0_pte_non_ar_5c_ring.csv,title,atom2id_mutagenesis_bond.csv,title,0.756496
Arg0_pte_non_ar_5c_ring.csv,title,atom1id_mutagenesis_bond.csv,title,0.697286
Arg0_pte_non_ar_5c_ring.csv,title,atomid_pte_atm_bound_count.csv,title,0.681780
Arg0_pte_non_ar_5c_ring.csv,title,atomid_pte_atm.csv,title,0.676999
Arg0_pte_non_ar_5c_ring.csv,title,atomid2_pte_bound.csv,title,0.646473
Arg0_pte_non_ar_5c_ring.csv,title,Set_pte_ester.csv,title,0.625954
Arg0_pte_non_ar_5c_ring.csv,title,atomid_mutagenesis_atom.csv,title,0.622973
Arg0_pte_non_ar_5c_ring.csv,title,status_financial_loan.csv,title,0.616518
Arg0_pte_non_ar_5c_ring.csv,title,target_060111.csv,title,0.610111
Arg0_pte_non_ar_5c_ring.csv,title,Set_pte_non_ar_hetero_6_ring.csv,title,0.604727
Arg0_pte_non_ar_5c_ring.csv,title,target_056253.csv,title,0.602423
Arg0_pte_non_ar_5c_ring.csv,title,target_065895.csv,title,0.602423
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.947117
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_sulfide.csv,title,0.945002
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_atm_min_charge.csv,title,0.929191
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_atm_max_charge.csv,title,0.928430
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_alkyl_halide.csv,title,0.925602
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_ether.csv,title,0.924070
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_nitro.csv,title,0.924055
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_five_ring.csv,title,0.923252
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_atm_count.csv,title,0.918709
Arg0_pte_non_ar_hetero_5_ring.csv,title,drugid_pte_bound.csv,title,0.916397
Arg0_pte_non_ar_hetero_5_ring.csv,title,drugid_pte_atm.csv,title,0.916266
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_six_ring.csv,title,0.915693
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_phenol.csv,title,0.914064
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_methoxy.csv,title,0.913405
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_bound_cnt.csv,title,0.913295
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_ames.csv,title,0.911192
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_ester.csv,title,0.909877
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_methyl.csv,title,0.905907
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_ind.csv,title,0.905729
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_has_property.csv,title,0.904409
Arg0_pte_non_ar_hetero_5_ring.csv,title,moleculeid_mutagenesis_atom.csv,title,0.899883
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_amine.csv,title,0.896526
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.895573
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_postestactive_neg.csv,title,0.892089
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_testactive_Neg.csv,title,0.892089
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_testactive.csv,title,0.889722
Arg0_pte_non_ar_hetero_5_ring.csv,title,drugid_pte_active_active.csv,title,0.886621
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_mutagenic.csv,title,0.884175
Arg0_pte_non_ar_hetero_5_ring.csv,title,drugid_pte_drug.csv,title,0.877183
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.871188
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_postestactive.csv,title,0.864807
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_sulfo.csv,title,0.863927
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_active.csv,title,0.855745
Arg0_pte_non_ar_hetero_5_ring.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.840943
Arg0_pte_non_ar_hetero_5_ring.csv,title,atom2id_mutagenesis_bond.csv,title,0.835917
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_imine.csv,title,0.834925
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_ketone.csv,title,0.806882
Arg0_pte_non_ar_hetero_5_ring.csv,title,atomid_pte_atm_bound_count.csv,title,0.759393
Arg0_pte_non_ar_hetero_5_ring.csv,title,Arg0_pte_alcohol.csv,title,0.742833
Arg0_pte_non_ar_hetero_5_ring.csv,title,atom1id_mutagenesis_bond.csv,title,0.740174
Arg0_pte_non_ar_hetero_5_ring.csv,title,atomid2_pte_bound.csv,title,0.709563
Arg0_pte_non_ar_hetero_5_ring.csv,title,atomid_pte_atm.csv,title,0.701259
Arg0_pte_non_ar_hetero_5_ring.csv,title,atomid1_pte_bound.csv,title,0.662883
Arg0_pte_non_ar_hetero_5_ring.csv,title,atomid_mutagenesis_atom.csv,title,0.645733
Arg0_pte_non_ar_hetero_5_ring.csv,title,target_056253.csv,title,0.639714
Arg0_pte_non_ar_hetero_5_ring.csv,title,target_065895.csv,title,0.639714
Arg0_pte_non_ar_hetero_5_ring.csv,title,target_029123.csv,title,0.639162
Arg0_pte_non_ar_hetero_5_ring.csv,title,Set_pte_ester.csv,title,0.637372
Arg0_pte_non_ar_hetero_5_ring.csv,title,Set_pte_sulfo.csv,title,0.632917
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.947117
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_sulfide.csv,title,0.934056
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_ether.csv,title,0.931767
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_atm_min_charge.csv,title,0.928973
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_five_ring.csv,title,0.925842
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_alkyl_halide.csv,title,0.925804
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_ind.csv,title,0.924893
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_atm_max_charge.csv,title,0.921425
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_six_ring.csv,title,0.919250
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_methoxy.csv,title,0.910681
Arg0_pte_non_ar_hetero_6_ring.csv,title,drugid_pte_bound.csv,title,0.909770
Arg0_pte_non_ar_hetero_6_ring.csv,title,drugid_pte_atm.csv,title,0.909537
Arg0_pte_non_ar_hetero_6_ring.csv,title,moleculeid_mutagenesis_atom.csv,title,0.909014
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.908744
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_atm_count.csv,title,0.908625
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_methyl.csv,title,0.907485
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_ames.csv,title,0.903757
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_bound_cnt.csv,title,0.902956
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_has_property.csv,title,0.901213
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_ester.csv,title,0.899205
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_nitro.csv,title,0.894541
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_amine.csv,title,0.891111
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_phenol.csv,title,0.887725
Arg0_pte_non_ar_hetero_6_ring.csv,title,drugid_pte_active_active.csv,title,0.881930
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.875483
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_active.csv,title,0.874109
Arg0_pte_non_ar_hetero_6_ring.csv,title,drugid_pte_drug.csv,title,0.873239
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_mutagenic.csv,title,0.870302
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_postestactive_neg.csv,title,0.858588
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_testactive_Neg.csv,title,0.858588
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_testactive.csv,title,0.854077
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_sulfo.csv,title,0.853613
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_imine.csv,title,0.845423
Arg0_pte_non_ar_hetero_6_ring.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.843804
Arg0_pte_non_ar_hetero_6_ring.csv,title,atom2id_mutagenesis_bond.csv,title,0.841201
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_postestactive.csv,title,0.839702
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_ketone.csv,title,0.839057
Arg0_pte_non_ar_hetero_6_ring.csv,title,atom1id_mutagenesis_bond.csv,title,0.760321
Arg0_pte_non_ar_hetero_6_ring.csv,title,Arg0_pte_alcohol.csv,title,0.755817
Arg0_pte_non_ar_hetero_6_ring.csv,title,atomid_pte_atm_bound_count.csv,title,0.750812
Arg0_pte_non_ar_hetero_6_ring.csv,title,atomid2_pte_bound.csv,title,0.747408
Arg0_pte_non_ar_hetero_6_ring.csv,title,atomid_pte_atm.csv,title,0.709154
Arg0_pte_non_ar_hetero_6_ring.csv,title,atomid1_pte_bound.csv,title,0.663115
Arg0_pte_non_ar_hetero_6_ring.csv,title,atomid_mutagenesis_atom.csv,title,0.650770
Arg0_pte_non_ar_hetero_6_ring.csv,title,Set_pte_ester.csv,title,0.641248
Arg0_pte_non_ar_hetero_6_ring.csv,title,target_024695.csv,title,0.635670
Arg0_pte_non_ar_hetero_6_ring.csv,title,target_078777.csv,title,0.635670
Arg0_pte_non_ar_hetero_6_ring.csv,title,target_056533.csv,title,0.633981
Arg0_pte_non_ar_hetero_6_ring.csv,title,Set_pte_sulfo.csv,title,0.631874
Arg0_pte_phenol.csv,title,Arg0_pte_nitro.csv,title,0.959582
Arg0_pte_phenol.csv,title,Arg0_pte_atm_count.csv,title,0.941681
Arg0_pte_phenol.csv,title,Arg0_pte_methoxy.csv,title,0.939590
Arg0_pte_phenol.csv,title,Arg0_pte_bound_cnt.csv,title,0.938828
Arg0_pte_phenol.csv,title,drugid_pte_atm.csv,title,0.934825
Arg0_pte_phenol.csv,title,drugid_pte_bound.csv,title,0.929939
Arg0_pte_phenol.csv,title,Arg0_pte_postestactive_neg.csv,title,0.923184
Arg0_pte_phenol.csv,title,Arg0_pte_testactive_Neg.csv,title,0.923184
Arg0_pte_phenol.csv,title,Arg0_pte_testactive.csv,title,0.922781
Arg0_pte_phenol.csv,title,Arg0_pte_atm_min_charge.csv,title,0.922746
Arg0_pte_phenol.csv,title,Arg0_pte_atm_max_charge.csv,title,0.916461
Arg0_pte_phenol.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.914064
Arg0_pte_phenol.csv,title,Arg0_pte_ester.csv,title,0.910459
Arg0_pte_phenol.csv,title,Arg0_pte_five_ring.csv,title,0.896340
Arg0_pte_phenol.csv,title,Arg0_pte_ether.csv,title,0.893251
Arg0_pte_phenol.csv,title,Arg0_pte_ind.csv,title,0.892538
Arg0_pte_phenol.csv,title,drugid_pte_drug.csv,title,0.889940
Arg0_pte_phenol.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.887725
Arg0_pte_phenol.csv,title,Arg0_pte_alkyl_halide.csv,title,0.887607
Arg0_pte_phenol.csv,title,Arg0_pte_has_property.csv,title,0.886805
Arg0_pte_phenol.csv,title,Arg0_pte_methyl.csv,title,0.876840
Arg0_pte_phenol.csv,title,Arg0_pte_mutagenic.csv,title,0.875182
Arg0_pte_phenol.csv,title,Arg0_pte_sulfo.csv,title,0.873609
Arg0_pte_phenol.csv,title,drugid_pte_active_active.csv,title,0.873338
Arg0_pte_phenol.csv,title,Arg0_pte_ames.csv,title,0.870731
Arg0_pte_phenol.csv,title,moleculeid_mutagenesis_atom.csv,title,0.870653
Arg0_pte_phenol.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.863309
Arg0_pte_phenol.csv,title,Arg0_pte_amine.csv,title,0.863270
Arg0_pte_phenol.csv,title,Arg0_pte_six_ring.csv,title,0.859066
Arg0_pte_phenol.csv,title,Arg0_pte_sulfide.csv,title,0.857516
Arg0_pte_phenol.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.852242
Arg0_pte_phenol.csv,title,Arg0_pte_postestactive.csv,title,0.849587
Arg0_pte_phenol.csv,title,atom2id_mutagenesis_bond.csv,title,0.846581
Arg0_pte_phenol.csv,title,Arg0_pte_imine.csv,title,0.811521
Arg0_pte_phenol.csv,title,Arg0_pte_active.csv,title,0.809975
Arg0_pte_phenol.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.797909
Arg0_pte_phenol.csv,title,Arg0_pte_ketone.csv,title,0.797033
Arg0_pte_phenol.csv,title,Arg0_pte_alcohol.csv,title,0.760317
Arg0_pte_phenol.csv,title,atomid_pte_atm_bound_count.csv,title,0.742514
Arg0_pte_phenol.csv,title,atom1id_mutagenesis_bond.csv,title,0.723744
Arg0_pte_phenol.csv,title,atomid_pte_atm.csv,title,0.656664
Arg0_pte_phenol.csv,title,atomid2_pte_bound.csv,title,0.650534
Arg0_pte_phenol.csv,title,atomid1_pte_bound.csv,title,0.642127
Arg0_pte_phenol.csv,title,Set_pte_ketone.csv,title,0.625386
Arg0_pte_phenol.csv,title,target_060111.csv,title,0.623287
Arg0_pte_phenol.csv,title,Set_pte_ester.csv,title,0.621788
Arg0_pte_phenol.csv,title,atomid_mutagenesis_atom.csv,title,0.619853
Arg0_pte_phenol.csv,title,target_056253.csv,title,0.614986
Arg0_pte_phenol.csv,title,target_065895.csv,title,0.614986
Arg0_pte_postestactive.csv,title,Arg0_pte_postestactive_neg.csv,title,0.928334
Arg0_pte_postestactive.csv,title,Arg0_pte_testactive_Neg.csv,title,0.928334
Arg0_pte_postestactive.csv,title,Arg0_pte_testactive.csv,title,0.926259
Arg0_pte_postestactive.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.864807
Arg0_pte_postestactive.csv,title,Arg0_pte_methoxy.csv,title,0.861749
Arg0_pte_postestactive.csv,title,Arg0_pte_ester.csv,title,0.859824
Arg0_pte_postestactive.csv,title,Arg0_pte_nitro.csv,title,0.852111
Arg0_pte_postestactive.csv,title,Arg0_pte_methyl.csv,title,0.850640
Arg0_pte_postestactive.csv,title,Arg0_pte_atm_count.csv,title,0.850102
Arg0_pte_postestactive.csv,title,Arg0_pte_phenol.csv,title,0.849587
Arg0_pte_postestactive.csv,title,Arg0_pte_bound_cnt.csv,title,0.849073
Arg0_pte_postestactive.csv,title,Arg0_pte_has_property.csv,title,0.844097
Arg0_pte_postestactive.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.839702
Arg0_pte_postestactive.csv,title,Arg0_pte_sulfo.csv,title,0.837567
Arg0_pte_postestactive.csv,title,Arg0_pte_atm_max_charge.csv,title,0.836198
Arg0_pte_postestactive.csv,title,Arg0_pte_sulfide.csv,title,0.835261
Arg0_pte_postestactive.csv,title,Arg0_pte_alkyl_halide.csv,title,0.834703
Arg0_pte_postestactive.csv,title,drugid_pte_active_active.csv,title,0.831673
Arg0_pte_postestactive.csv,title,drugid_pte_atm.csv,title,0.825194
Arg0_pte_postestactive.csv,title,Arg0_pte_six_ring.csv,title,0.825097
Arg0_pte_postestactive.csv,title,Arg0_pte_ether.csv,title,0.824212
Arg0_pte_postestactive.csv,title,drugid_pte_bound.csv,title,0.821335
Arg0_pte_postestactive.csv,title,Arg0_pte_atm_min_charge.csv,title,0.821011
Arg0_pte_postestactive.csv,title,Arg0_pte_five_ring.csv,title,0.818405
Arg0_pte_postestactive.csv,title,Arg0_pte_ind.csv,title,0.816840
Arg0_pte_postestactive.csv,title,moleculeid_mutagenesis_atom.csv,title,0.806939
Arg0_pte_postestactive.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.805529
Arg0_pte_postestactive.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.802775
Arg0_pte_postestactive.csv,title,drugid_pte_drug.csv,title,0.802143
Arg0_pte_postestactive.csv,title,Arg0_pte_amine.csv,title,0.797140
Arg0_pte_postestactive.csv,title,Arg0_pte_ames.csv,title,0.789469
Arg0_pte_postestactive.csv,title,Arg0_pte_imine.csv,title,0.782260
Arg0_pte_postestactive.csv,title,Arg0_pte_alcohol.csv,title,0.774355
Arg0_pte_postestactive.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.774145
Arg0_pte_postestactive.csv,title,Arg0_pte_active.csv,title,0.772342
Arg0_pte_postestactive.csv,title,atom2id_mutagenesis_bond.csv,title,0.757000
Arg0_pte_postestactive.csv,title,Arg0_pte_mutagenic.csv,title,0.753797
Arg0_pte_postestactive.csv,title,Arg0_pte_ketone.csv,title,0.741012
Arg0_pte_postestactive.csv,title,atom1id_mutagenesis_bond.csv,title,0.661945
Arg0_pte_postestactive.csv,title,atomid_pte_atm_bound_count.csv,title,0.659954
Arg0_pte_postestactive.csv,title,atomid_pte_atm.csv,title,0.639220
Arg0_pte_postestactive.csv,title,atomid_mutagenesis_atom.csv,title,0.637626
Arg0_pte_postestactive.csv,title,target_054167.csv,title,0.635190
Arg0_pte_postestactive.csv,title,target_056533.csv,title,0.634709
Arg0_pte_postestactive.csv,title,atomid2_pte_bound.csv,title,0.623835
Arg0_pte_postestactive.csv,title,target_024695.csv,title,0.608363
Arg0_pte_postestactive.csv,title,target_078777.csv,title,0.608363
Arg0_pte_postestactive.csv,title,target_033782.csv,title,0.604610
Arg0_pte_postestactive.csv,title,target_073840.csv,title,0.585020
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_testactive_Neg.csv,title,1.000000
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_testactive.csv,title,0.996960
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_postestactive.csv,title,0.928334
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_bound_cnt.csv,title,0.924820
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_phenol.csv,title,0.923184
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_atm_count.csv,title,0.921602
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_nitro.csv,title,0.917120
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_atm_max_charge.csv,title,0.910181
Arg0_pte_postestactive_neg.csv,title,drugid_pte_atm.csv,title,0.902439
Arg0_pte_postestactive_neg.csv,title,drugid_pte_bound.csv,title,0.899468
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.892089
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_atm_min_charge.csv,title,0.886759
Arg0_pte_postestactive_neg.csv,title,drugid_pte_active_active.csv,title,0.885125
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_has_property.csv,title,0.881832
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_ester.csv,title,0.876071
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_six_ring.csv,title,0.874378
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_methoxy.csv,title,0.871726
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_ether.csv,title,0.870496
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_five_ring.csv,title,0.868416
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_ind.csv,title,0.864462
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_methyl.csv,title,0.862214
Arg0_pte_postestactive_neg.csv,title,drugid_pte_drug.csv,title,0.861341
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_alkyl_halide.csv,title,0.860412
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_sulfide.csv,title,0.859923
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.858588
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.848566
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_amine.csv,title,0.843032
Arg0_pte_postestactive_neg.csv,title,moleculeid_mutagenesis_atom.csv,title,0.840735
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_sulfo.csv,title,0.835373
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_ames.csv,title,0.831809
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_mutagenic.csv,title,0.814086
Arg0_pte_postestactive_neg.csv,title,atom2id_mutagenesis_bond.csv,title,0.805646
Arg0_pte_postestactive_neg.csv,title,moleculeid_mutagenesis_molecule.csv,title,0.788339
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_active.csv,title,0.788290
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_non_ar_5c_ring.csv,title,0.778589
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_ketone.csv,title,0.762561
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_imine.csv,title,0.742059
Arg0_pte_postestactive_neg.csv,title,atomid_pte_atm_bound_count.csv,title,0.716524
Arg0_pte_postestactive_neg.csv,title,Arg0_pte_alcohol.csv,title,0.706242
Arg0_pte_postestactive_neg.csv,title,atom1id_mutagenesis_bond.csv,title,0.697790
Arg0_pte_postestactive_neg.csv,title,atomid_pte_atm.csv,title,0.680182
Arg0_pte_postestactive_neg.csv,title,atomid2_pte_bound.csv,title,0.656610
Arg0_pte_postestactive_neg.csv,title,atomid_mutagenesis_atom.csv,title,0.649470
Arg0_pte_postestactive_neg.csv,title,target_054167.csv,title,0.648566
Arg0_pte_postestactive_neg.csv,title,target_073840.csv,title,0.644440
Arg0_pte_postestactive_neg.csv,title,target_056533.csv,title,0.643290
Arg0_pte_postestactive_neg.csv,title,atomid1_pte_bound.csv,title,0.640627
Arg0_pte_postestactive_neg.csv,title,target_033782.csv,title,0.625814
Arg0_pte_postestactive_neg.csv,title,Set_pte_sulfo.csv,title,0.617587
Arg0_pte_sulfide.csv,title,Arg0_pte_non_ar_hetero_5_ring.csv,title,0.945002
Arg0_pte_sulfide.csv,title,Arg0_pte_non_ar_hetero_6_ring.csv,title,0.934056
Arg0_pte_sulfide.csv,title,Arg0_pte_atm_max_charge.csv,title,0.913617
Arg0_pte_sulfide.csv,title,Arg0_pte_atm_min_charge.csv,title,0.913021
Arg0_pte_sulfide.csv,title,Arg0_pte_five_ring.csv,title,0.910949
Arg0_pte_sulfide.csv,title,Arg0_pte_six_ring.csv,title,0.910671
Arg0_pte_sulfide.csv,title,Arg0_pte_alkyl_halide.csv,title,0.904926
Arg0_pte_sulfide.csv,title,Arg0_pte_non_ar_6c_ring.csv,title,0.900689
Arg0_pte_sulfide.csv,title,Arg0_pte_ind.csv,title,0.899231
Arg0_pte_sulfide.csv,title,Arg0_pte_ether.csv,title,0.898569
Arg0_pte_sulfide.csv,title,drugid_pte_bound.csv,title,0.897449
Arg0_pte_sulfide.csv,title,Arg0_pte_methyl.csv,title,0.896092
Arg0_pte_sulfide.csv,title,moleculeid_mutagenesis_atom.csv,title,0.895383
Arg0_pte_sulfide.csv,title,drugid_pte_atm.csv,title,0.894454
Arg0_pte_sulfide.csv,title,Arg0_pte_atm_count.csv,title,0.891003
Arg0_pte_sulfide.csv,title,drugid_pte_active_active.csv,title,0.887477
Arg0_pte_sulfide.csv,title,Arg0_pte_bound_cnt.csv,title,0.887381
Arg0_pte_sulfide.csv,title,Arg0_pte_has_property.csv,title,0.886907
Arg0_pte_sulfide.csv,title,Arg0_pte_amine.csv,title,0.886206
Arg0_pte_sulfide.csv,title,Arg0_pte_ames.csv,title,0.885428
Arg0_pte_sulfide.csv,title,Arg0_pte_nitro.csv,title,0.880880
Arg0_pte_sulfide.csv,title,Arg0_pte_methoxy.csv,title,0.877481
Arg0_pte_sulfide.csv,title,Arg0_pte_ester.csv,title,0.873432
Arg0_pte_sulfide.csv,title,Arg0_pte_testactive_Neg.csv,title,0.859923
Arg0_pte_sulfide.csv,title,Arg0_pte_postestactive_neg.csv,title,0.859923
