query_table,query_column,candidate_table,candidate_column,similarity_score
AJ-new-york-govs-5_source_Governor.csv,title,AJ-california-govs-2_source_Previous_office.csv,title,0.544215
AJ-new-york-govs-5_source_Governor.csv,title,AJ-uk-prime-ministers_source_term.csv,title,0.535241
AJ-new-york-govs-5_source_Governor.csv,title,AJ-new-york-govs-4_source_Term.csv,title,0.534826
AJ-new-york-govs-5_source_Governor.csv,title,AJ-us-presidents-1_source_Previous_office.csv,title,0.531176
AJ-new-york-govs-5_source_Governor.csv,title,AJ-beatles-songs_target_Songwriter_s_.csv,title,0.529240
AJ-new-york-govs-5_source_Governor.csv,title,AJ-new-york-govs-2_source_Term_of_office.csv,title,0.527290
AJ-new-york-govs-5_source_Governor.csv,title,AJ-us-presidents-2_target_Vice-President.csv,title,0.503937
AJ-new-york-govs-5_source_Governor.csv,title,AJ-us-presidents-6_target_Vice-President.csv,title,0.503937
AJ-new-york-govs-5_source_Governor.csv,title,AJ-us-presidents-3_target_Vice-President.csv,title,0.503937
AJ-new-york-govs-5_source_Governor.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.481204
AJ-new-york-govs-5_source_Governor.csv,title,AJ-us-presidents-2_source_Term_of_office.csv,title,0.479590
AJ-new-york-govs-5_source_Governor.csv,title,AJ-california-govs-1_target_Lifespan.csv,title,0.471225
AJ-new-york-govs-5_source_Governor.csv,title,AJ-california-govs-2_target_Lifespan.csv,title,0.471225
AJ-new-york-govs-5_source_Governor.csv,title,AJ-us-presidents-4_source_Term_of_office.csv,title,0.454370
AJ-new-york-govs-5_source_Governor.csv,title,AJ-christmas-songs-1_source_Song.csv,title,0.450019
AJ-new-york-govs-5_source_Governor.csv,title,AJ-california-govs-2_source_Term_in_office.csv,title,0.449278
AJ-new-york-govs-5_source_Governor.csv,title,AJ-christmas-songs-1_target_column_2.csv,title,0.439611
AJ-new-york-govs-5_source_Governor.csv,title,AJ-christmas-songs-2_target_column_2.csv,title,0.439611
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-1_source_Held_Office.csv,title,0.831209
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-texas-govs-2_source_Years_in_Office.csv,title,0.823848
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-2_source_Term_of_office.csv,title,0.783670
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-5_target_Term.csv,title,0.753684
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-4_source_Term.csv,title,0.743422
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-5_target_Governor.csv,title,0.660454
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-5_source_Governor.csv,title,0.658763
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-2_source_Governor.csv,title,0.657147
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-2_source_Term_in_office.csv,title,0.656403
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-4_source_Governor.csv,title,0.651620
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-4_target_Name__Tenure_.csv,title,0.645922
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-2_source_Governor.csv,title,0.631065
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-1_target_Lifespan.csv,title,0.616496
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-2_target_Lifespan.csv,title,0.616496
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-2_target_Term_as_President.csv,title,0.616330
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-3_target_Term_as_President.csv,title,0.616330
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-6_target_Term_as_President.csv,title,0.616330
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-2_target_Years_of_Service.csv,title,0.586118
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-1_target_Years_of_Service.csv,title,0.586118
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-1_source_Term_of_office.csv,title,0.581822
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-1_target_Name__Tenure_.csv,title,0.578661
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-3_target_Name__Tenure_.csv,title,0.578661
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-4_source_Vice_President.csv,title,0.569257
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-4_source_President.csv,title,0.568663
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-3_target_President.csv,title,0.566155
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-6_target_President.csv,title,0.566155
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-2_source_President.csv,title,0.565704
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-2_target_President.csv,title,0.558018
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-1_source_President.csv,title,0.555561
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-2_source_Term_of_office.csv,title,0.555424
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-2_target_Name__Tenure_.csv,title,0.548947
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-uk-prime-ministers_source_term.csv,title,0.521033
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-4_source_Term_of_office.csv,title,0.520602
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-1_source_Time_in_Office.csv,title,0.510753
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-2_source_Lieutenant_Governor.csv,title,0.504234
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-new-york-govs-3_source_Time_in_Office.csv,title,0.490938
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-texas-govs-1_target_Time_in_Office.csv,title,0.488428
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-texas-govs-2_target_Time_in_Office.csv,title,0.488428
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-2_source_Previous_office.csv,title,0.464044
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-4_source_Previous_office.csv,title,0.436205
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-1_source_Previous_office.csv,title,0.432609
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-park-to-state-2_source_Year_Established.csv,title,0.418813
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-4_source_Term_.csv,title,0.414368
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-california-govs-2_source_Previous_office.csv,title,0.411184
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-us-presidents-1_source_Term_.csv,title,0.408966
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-beatles-songs_target_Album_debut.csv,title,0.398629
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-duke-cs-profs_target_JoinYear.csv,title,0.376927
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-uk-prime-ministers_target_Column_0.csv,title,0.376132
AJ-new-york-govs-5_source_Term_of_office.csv,title,AJ-chinese-provinces_target_Note.csv,title,0.353354
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-2_source_National_Park.csv,title,0.838205
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-1_source_Description.csv,title,0.697499
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-2_target_State.csv,title,0.693476
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-1_target_State.csv,title,0.693476
AJ-park-to-state-1_source_Name.csv,title,AJ-us-cities_source_United_States_Cities.csv,title,0.602262
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-1_target_Birthplace.csv,title,0.572927
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-5_source_Birthplace.csv,title,0.572927
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-6_source_Birthplace.csv,title,0.572927
AJ-park-to-state-1_source_Name.csv,title,AJ-duke-cs-profs_target_University.csv,title,0.563656
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-2_source_State.csv,title,0.543896
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-1_source_Location.csv,title,0.541340
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-4_source_State.csv,title,0.536949
AJ-park-to-state-1_source_Name.csv,title,AJ-new-york-govs-3_target__.csv,title,0.531565
AJ-park-to-state-1_source_Name.csv,title,AJ-new-york-govs-2_target__.csv,title,0.531565
AJ-park-to-state-1_source_Name.csv,title,AJ-new-york-govs-1_target__.csv,title,0.531565
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-1_source_State.csv,title,0.516354
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-2_source_State.csv,title,0.514176
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-4_target_State.csv,title,0.514169
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-5_target_State.csv,title,0.514169
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-3_source_State.csv,title,0.510148
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-2_target_Medianfamilyincome.csv,title,0.509860
AJ-park-to-state-1_source_Name.csv,title,AJ-park-to-state-1_target_Median_family_income.csv,title,0.509860
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-6_source_State_of_Birth.csv,title,0.507103
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-5_source_State_of_Birth.csv,title,0.507103
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-1_target_State_of_Birth.csv,title,0.507103
AJ-park-to-state-1_source_Name.csv,title,AJ-duke-cs-profs_target_Doctorate.csv,title,0.500377
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-1_target_Name.csv,title,0.499625
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-6_source_Name.csv,title,0.499625
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-5_source_Name.csv,title,0.499625
AJ-park-to-state-1_source_Name.csv,title,AJ-california-govs-1_target_Native_State.csv,title,0.498595
AJ-park-to-state-1_source_Name.csv,title,AJ-california-govs-2_target_Native_State.csv,title,0.498595
AJ-park-to-state-1_source_Name.csv,title,AJ-us-cities_target_City.csv,title,0.495964
AJ-park-to-state-1_source_Name.csv,title,AJ-k12-name-to-email_source_SchoolName.csv,title,0.490671
AJ-park-to-state-1_source_Name.csv,title,AJ-new-york-govs-4_target__.csv,title,0.484337
AJ-park-to-state-1_source_Name.csv,title,AJ-us-cities_target_State_Province.csv,title,0.481532
AJ-park-to-state-1_source_Name.csv,title,AJ-california-govs-1_source_Governor_s_Name.csv,title,0.471197
AJ-park-to-state-1_source_Name.csv,title,AJ-new-york-govs-1_source_Name.csv,title,0.470288
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-4_source__.csv,title,0.457817
AJ-park-to-state-1_source_Name.csv,title,AJ-fsu-name-to-username_source_first_name.csv,title,0.452687
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-6_source_AP.csv,title,0.450473
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-1_target_AP.csv,title,0.450473
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-5_source_AP.csv,title,0.450473
AJ-park-to-state-1_source_Name.csv,title,AJ-us-cities_target_Counties.csv,title,0.447749
AJ-park-to-state-1_source_Name.csv,title,AJ-uk-prime-ministers_source_name.csv,title,0.447121
AJ-park-to-state-1_source_Name.csv,title,AJ-fsu-name-to-username_source_full_name.csv,title,0.444800
AJ-park-to-state-1_source_Name.csv,title,AJ-sharif-username-to-email_source_Username.csv,title,0.439806
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-4_target__th_President.csv,title,0.437915
AJ-park-to-state-1_source_Name.csv,title,AJ-us-presidents-5_target__th_President.csv,title,0.437915
AJ-park-to-state-1_source_Name.csv,title,AJ-chinese-provinces_target_Hanzi0.csv,title,0.434046
AJ-park-to-state-1_source_Location.csv,title,AJ-fruits-2_target_Calories_per_fruit_or_the_portion_stated.csv,title,0.571236
AJ-park-to-state-1_source_Location.csv,title,AJ-christmas-songs-1_target_column_1.csv,title,0.556800
AJ-park-to-state-1_source_Location.csv,title,AJ-christmas-songs-1_source_No.csv,title,0.556800
AJ-park-to-state-1_source_Location.csv,title,AJ-christmas-songs-2_target_column_1.csv,title,0.556800
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-2_target_State.csv,title,0.547056
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-1_target_State.csv,title,0.547056
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-1_source_Name.csv,title,0.541340
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-6_source_Birth_Name.csv,title,0.540259
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-5_source_Birth_Name.csv,title,0.540259
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-1_target_Birth_Name.csv,title,0.540259
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-1_source_Description.csv,title,0.535029
AJ-park-to-state-1_source_Location.csv,title,AJ-texas-govs-2_source_Legislatures_as_Governor_.csv,title,0.533016
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-4_source__.csv,title,0.528347
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-2_source_National_Park.csv,title,0.526684
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-1_target_Median_family_income.csv,title,0.526336
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-2_target_Medianfamilyincome.csv,title,0.526336
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-2_target_Vice-President.csv,title,0.522936
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-6_target_Vice-President.csv,title,0.522936
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-3_target_Vice-President.csv,title,0.522936
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-4_target__th_President.csv,title,0.522379
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-5_target__th_President.csv,title,0.522379
AJ-park-to-state-1_source_Location.csv,title,AJ-new-york-govs-2_target__.csv,title,0.517963
AJ-park-to-state-1_source_Location.csv,title,AJ-new-york-govs-3_target__.csv,title,0.517963
AJ-park-to-state-1_source_Location.csv,title,AJ-new-york-govs-1_target__.csv,title,0.517963
AJ-park-to-state-1_source_Location.csv,title,AJ-california-govs-1_source_Governor_s_Name.csv,title,0.517954
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-4_source_State.csv,title,0.514516
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-1_target_Median_household_income.csv,title,0.512458
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-2_target_Medianhouseholdincome.csv,title,0.512458
AJ-park-to-state-1_source_Location.csv,title,AJ-texas-govs-1_source__.csv,title,0.507428
AJ-park-to-state-1_source_Location.csv,title,AJ-new-york-govs-4_target__.csv,title,0.506915
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-2_source__.csv,title,0.506699
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-1_source__.csv,title,0.506360
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-2_target_Population.csv,title,0.500330
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-1_target_Population.csv,title,0.500330
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-1_target_State_of_Birth.csv,title,0.499887
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-5_source_State_of_Birth.csv,title,0.499887
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-6_source_State_of_Birth.csv,title,0.499887
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-2_source_State.csv,title,0.491753
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-1_target_Number_of_families.csv,title,0.487094
AJ-park-to-state-1_source_Location.csv,title,AJ-park-to-state-2_target_Numberoffamilies.csv,title,0.487094
AJ-park-to-state-1_source_Location.csv,title,AJ-k12-name-to-email_source_SchoolName.csv,title,0.485374
AJ-park-to-state-1_source_Location.csv,title,AJ-new-york-govs-1_source_Name.csv,title,0.481949
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-1_target_Name.csv,title,0.478660
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-6_source_Name.csv,title,0.478660
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-5_source_Name.csv,title,0.478660
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-1_target_OP.csv,title,0.475142
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-5_source_OP.csv,title,0.475142
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-3_source__th_President.csv,title,0.475142
AJ-park-to-state-1_source_Location.csv,title,AJ-us-presidents-6_source_OP.csv,title,0.475142
AJ-park-to-state-1_source_Area.csv,title,AJ-park-to-state-2_target_Population.csv,title,0.444897
AJ-park-to-state-1_source_Area.csv,title,AJ-park-to-state-1_target_Population.csv,title,0.444897
AJ-park-to-state-1_source_Area.csv,title,AJ-park-to-state-1_source_Location.csv,title,0.439951
AJ-park-to-state-1_source_Area.csv,title,AJ-us-presidents-6_target_Vice-President.csv,title,0.428769
AJ-park-to-state-1_source_Area.csv,title,AJ-us-presidents-2_target_Vice-President.csv,title,0.428769
AJ-park-to-state-1_source_Area.csv,title,AJ-us-presidents-3_target_Vice-President.csv,title,0.428769
AJ-park-to-state-1_source_Area.csv,title,AJ-california-govs-2_source__.csv,title,0.406182
AJ-park-to-state-1_source_Area.csv,title,AJ-beatles-songs_target_Songwriter_s_.csv,title,0.404669
AJ-park-to-state-1_source_Area.csv,title,AJ-park-to-state-1_target_Rank.csv,title,0.403377
AJ-park-to-state-1_source_Area.csv,title,AJ-park-to-state-2_target_Rank.csv,title,0.403377
AJ-park-to-state-1_source_Area.csv,title,names200_target_username.csv,title,0.402574
AJ-park-to-state-1_source_Area.csv,title,AJ-park-to-state-1_target_Number_of_families.csv,title,0.395100
