query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-park-to-state-1_source_Description,title,10,target_048637,title,0.4698811856161431,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Half Moon Bay, Point San Pedro to Pillar Point, From Point San Pedro, From Point Lobos Southward, From Point Lobos Southward (revision of 1873)"
AJ-park-to-state-1_source_Description,title,10,target_048600,title,0.4692964114441366,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_081159,title,0.4692964114441366,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_079956,title,0.4692964114441366,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_073657,title,0.4688941257369037,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","agnew meadows hiking area, Cycle/hiking trip to and around Jenny Lake in GTNP, Temps and weather In October In the Smokeys?, Where is the coolest temperature hike in south east?, Glacier National Park"
AJ-park-to-state-1_source_Description,title,10,target_058246,title,0.4688664256506054,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_058056,title,0.4688664256506054,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_013169,title,0.4688664256506054,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_071415,title,0.4688664256506054,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_045091,title,0.4688664256506054,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Mount Washington, Mount Monadnock, Mount Lafayette, Mount San Antonio, Mount Whitney"
AJ-park-to-state-1_source_Description,title,10,target_025766,title,0.4676568076056313,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Arrow Rock State Historic Site, Babler State Park, Sam A. Baker State Park, Battle of Athens State Historic Site, Battle of Carthage State Historic Site"
AJ-park-to-state-1_source_Description,title,10,target_039507,title,0.4675473014753627,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Catskill Park, Harriman-Bear Mountain State Parks, Bear Mountain-Harriman State Parks, Catskills -- Northeastern, Catskills -- Southern"
AJ-park-to-state-1_source_Description,title,10,target_022869,title,0.4672834049016362,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Alley Pond Park, Black Rock Forest, Catskill Park, Fahnestock State Park [Clarence Fahnestock Memorial State Park], Fishkill Ridge Conservation Area"
AJ-park-to-state-1_source_Description,title,10,target_020509,title,0.4654877326599852,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Bingham Falls, Burrow's Trail, Nebraska Notch, Dean's Trail, Stowe Pinnacle"
AJ-park-to-state-1_source_Description,title,10,target_014280,title,0.4652949109699367,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Acton Park, Alice Carter Place, Al E. Polin Park, Andrew Ramsey Park, Arsenal Park"
AJ-park-to-state-1_source_Description,title,10,target_066617,title,0.4649104902869159,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Aldabra Atoll, Archaeological Site of Leptis Magna, Bahla Fort, Canadian Rocky Mountain Parks, Chitwan National Park"
AJ-park-to-state-1_source_Description,title,10,target_013300,title,0.4636819001911279,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Hot Springs Family YMCA, DeGray Lake State Park, Harmony Healing Hut, Solar Living Institute, Girl Scouts of Greater LA, Camp Osito"
AJ-park-to-state-1_source_Description,title,10,target_023320,title,0.4618293664539057,"Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a","Shirley Mountains HP, Bridger Peak, Lizard Head Peak, Saddle Mountain, Eagle Peak"
