query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Galaxy_left.csv,title,1,SportsLeague_left,id,0.5877039432525635,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,target_083000,title,0.587530791759491,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","1 A, 1 C, 1 D, 1 E, 1 F"
Galaxy_left.csv,title,1,target_078861,title,0.5874062478542328,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","1 A, 1 B, 1 J, 1 K, 2 A"
Galaxy_left.csv,title,1,NationalFootballLeagueSeason_left,id,0.5872945487499237,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,GivenName_left,id,0.5872631967067719,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,target_013698,title,0.5867504179477692,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","22 J, 22 A, 22 K, 22 B, 22 E"
Galaxy_left.csv,title,1,target_070407,title,0.5865778625011444,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","63 G, 63 F, 63 E, 63 D, 62 G"
Galaxy_left.csv,title,1,target_041321,title,0.5863584578037262,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","1 A, 1 J, 1 K, 2 A, 2 J"
Galaxy_left.csv,title,1,Country_left,id,0.5860404670238495,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,target_025271,title,0.5856635570526123,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","1 K, 1 D, 1 G, 1 A, 2 K"
Galaxy_left.csv,title,1,SoccerTournament_left,id,0.5853981971740723,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,ClericalAdministrativeRegion_left,id,0.5840859413146973,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,UnitOfWork_left,id,0.5838243961334229,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Case_left,id,0.5837900340557098,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Hospital_left,id,0.583675891160965,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Race_left,id,0.5836202800273895,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,RailwayLine_left,id,0.5822696387767792,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,ArtificialSatellite_left,id,0.5821885764598846,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,target_029960,title,0.5819976329803467,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","1 A, 1 B, 1 J, 1 K, 2 A"
Galaxy_left.csv,title,1,FootballMatch_left,id,0.5819920897483826,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Monarch_left,id,0.5818455815315247,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Wrestler_left.csv,title,2,Wrestler_right,title,0.5859349370002747,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
Wrestler_left.csv,title,2,target_049247,title,0.579014390707016,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Butch Metzger, Mark Littell, Dennis Lewallyn, Jeffrey Leonard, Max Leon"
Wrestler_left.csv,title,2,target_006986,title,0.579014390707016,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Dave Parker, George Foster, Steve Garvey, Jack Clark, Dave Winfield"
Wrestler_left.csv,title,2,target_059228,title,0.579014390707016,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Garry Templeton, Dave Parker, Gene Richards, Jose Cruz, Steve Henderson"
Wrestler_left.csv,title,2,target_057713,title,0.5790143609046936,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Enos Cabell, Dave Cash, Pete Rose, Frank Taveras, Larry Bowa"
Wrestler_left.csv,title,2,target_045191,title,0.5790143609046936,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Rob Belloir, Pedro Guerrero, Alberto Lois, Roy Lee Jackson, Terry Forster"
Wrestler_left.csv,title,2,target_040298,title,0.5790143609046936,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","George Foster, Dave Parker, Steve Garvey, Greg Luzinski, Jack Clark"
Wrestler_left.csv,title,2,target_034558,title,0.5765418708324432,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","TOM PARTON, KEITH QUEENER, KEN LITSCHGI, MICHAEL HOLT, BOB SANSONE"
Wrestler_left.csv,title,2,target_075179,title,0.5765418708324432,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","TOM PARTON, KEITH QUEENER, KEN LITSCHGI, MICHAEL HOLT, BOB SANSONE"
Wrestler_left.csv,title,2,target_064660,title,0.5760776698589325,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","JIMMY HALVERSTADT, TOM PARTON, MICHAEL HOLT, TIM SIDES, CRAIG RICHARDSON"
Wrestler_left.csv,title,2,target_050918,title,0.5760776698589325,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","JIMMY HALVERSTADT, TOM PARTON, MICHAEL HOLT, TIM SIDES, CRAIG RICHARDSON"
Wrestler_left.csv,title,2,target_066705,title,0.5756141543388367,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Mark Derosa, Rafael Furcal, Chipper Jones, Andruw Jones, Miguel Cairo"
Wrestler_left.csv,title,2,target_094642,title,0.5755365490913391,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Clayton Kershaw, Justin Verlander, Zack Greinke, Josh Hamilton, Ryan Howard"
Wrestler_left.csv,title,2,target_083376,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Dustin Pedroia, Jacoby Ellsbury, Ian Kinsler, Michael Bourn, Ichiro Suzuki"
Wrestler_left.csv,title,2,target_010396,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Humberto Quintero, Aaron Cunningham, Kevin Youkilis, Craig Gentry, Allen Craig"
Wrestler_left.csv,title,2,target_034780,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Omar Vizquel, Jim Thome, Craig Counsell, Jason Giambi, Chipper Jones"
Wrestler_left.csv,title,2,target_016215,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Matt Kemp, Jose Bautista, Miguel Cabrera, Jacoby Ellsbury, Ryan Braun"
Wrestler_left.csv,title,2,target_087320,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Jose Bautista, Matt Kemp, Mike Napoli, Lance Berkman, Ryan Braun"
Wrestler_left.csv,title,2,target_000159,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Mike Napoli, Jose Bautista, Jason Giambi, Ryan Braun, Matt Kemp"
Wrestler_left.csv,title,2,target_062630,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Prince Fielder, Joey Votto, Matt Kemp, Miguel Cabrera, Dan Uggla"
Wrestler_left.csv,title,2,target_050842,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Matt Kemp, Jose Bautista, Miguel Cabrera, Jacoby Ellsbury, Ryan Braun"
Wrestler_left.csv,title,2,target_050437,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Dustin Pedroia, Jacoby Ellsbury, Ian Kinsler, Michael Bourn, Ichiro Suzuki"
Wrestler_left.csv,title,2,target_051646,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Adam Jones, Paul Konerko, Yuniesky Betancourt, Josh Hamilton, Jeff Francoeur"
Wrestler_left.csv,title,2,target_039504,title,0.5754642188549042,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Carlos Quentin, Justin Upton, Danny Espinosa, Sean Rodriguez, Chase Utley"
Wrestler_left.csv,title,2,target_089242,title,0.5754332542419434,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Brian Broderick, Wilson Ramos, Chris Marrero, Danny Espinosa, Tommy Milone"
Wrestler_left.csv,title,2,target_039941,title,0.5754332542419434,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Danny Espinosa, Alexi Ogando, Brett Lawrie, Jemile Weeks, Wilson Ramos"
Wrestler_left.csv,title,2,target_045194,title,0.5754332542419434,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Danny Espinosa, Freddie Freeman, Mark Trumbo, Darwin Barney, Eric Hosmer"
Wrestler_left.csv,title,2,target_047325,title,0.5754332542419434,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Zack Cozart, Tommy Field, Chase D'arnaud, Jose Iglesias, Dee Gordon"
Wrestler_left.csv,title,2,target_069609,title,0.5754332542419434,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Alexi Ogando, Wilson Ramos, Dustin Ackley, Jemile Weeks, Michael Pineda"
Wrestler_left.csv,title,2,target_097263,title,0.575433224439621,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Erick Almonte, Robinson Cancel, Valentino Pascucci, Dane Sardinha, Jason Pridie"
Wrestler_left.csv,title,2,target_095744,title,0.575433224439621,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Devin Mesoraco, Welington Castillo, Charlie Blackmon, Chris Carpenter, Aroldis Chapman"
Wrestler_left.csv,title,2,target_091681,title,0.5749962627887726,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","TOM PARTON, JIMMY HALVERSTADT, MICHAEL HOLT, CRAIG RICHARDSON, TIM SIDES"
Wrestler_left.csv,title,2,target_081626,title,0.5749962329864502,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","TOM PARTON, JIMMY HALVERSTADT, MICHAEL HOLT, CRAIG RICHARDSON, TIM SIDES"
Wrestler_left.csv,title,2,target_044101,title,0.5749103724956512,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","TOM CLIFFORD, GEORGE WORRELL, STEVE RIDDLE, AUSTIN JACKSON, KENNETH BUSH"
Wrestler_left.csv,title,2,target_077129,title,0.5746932625770569,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Leo Kormanik, David Gramlich, Ryan Crocker, Men's Results, Name"
Wrestler_left.csv,title,2,target_048761,title,0.5746585130691528,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Nolan Arenado, Josh Willingham, Kevin Frandsen, Ryan Doumit, Danny Espinosa"
Wrestler_left.csv,title,2,target_030670,title,0.5746585130691528,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Jonathan Lucroy, Manny Machado, Yadier Molina, Andrelton Simmons, Jean Segura"
Wrestler_left.csv,title,2,target_060564,title,0.5744295418262482,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","TOM PARTON, MATT ROBBINS, KEITH QUEENER, MICHAEL HOLT, KEN LITSCHGI"
Wrestler_left.csv,title,2,target_021214,title,0.5741145610809326,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Frankie Albert, Doc Alexander, Dennis Allen, George Allen, Hunk Anderson"
Wrestler_left.csv,title,2,target_073851,title,0.5741028785705566,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_067152,title,0.5741028785705566,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_062192,title,0.5741028785705566,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_012552,title,0.5741028487682343,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_090190,title,0.5741028487682343,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_021400,title,0.5741028487682343,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_096056,title,0.5741028487682343,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_033611,title,0.5741028487682343,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_024540,title,0.5741028487682343,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kent Abegglen, John Aber, Dale Abraham, Bob Ackerman, Carl Alexander"
Wrestler_left.csv,title,2,target_096993,title,0.5738244950771332,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","MIKE GLANCY JR, BUD ROSSI, TAMMY LOVITT, BRIAN LEWIS, CHRIS MERCKLE"
Wrestler_left.csv,title,2,target_077489,title,0.5737811028957367,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Brandon Hinderer, Billy Bertuch III*, Dale Aivaz Jr.*, Marshall Kent*, Michael Calhoun*"
BasketballTeam_left.csv,title,3,target_058069,title,0.6274707615375519,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Toronto Raptors, Boston Celtics, Portland Trail Blazers, Chicago Bulls, Washington Wizards"
BasketballTeam_left.csv,title,3,target_088519,title,0.6269782334566116,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Philadelphia 76ers, Denver Nuggets, Oklahoma City Thunder, Phoenix Suns, Cleveland Cavaliers"
BasketballTeam_left.csv,title,3,target_028789,title,0.6269455105066299,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","New Orleans Hornets, Minnesota Timberwolves, Charlotte Bobcats, Portland Trail Blazers, Boston Celtics"
BasketballTeam_left.csv,title,3,target_044761,title,0.6268738210201263,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Boston Celtics, Golden State Warriors, LA Lakers, Sacramento Kings, Toronto Raptors"
BasketballTeam_left.csv,title,3,target_024276,title,0.6267787367105484,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Chicago Bulls, Detroit Pistons, Utah Jazz, Oklahoma City Thunder, Portland Trail Blazers"
BasketballTeam_left.csv,title,3,target_004683,title,0.6266146004199982,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Sacramento Kings, Cleveland Cavaliers, New Orleans Hornets, Orlando Magic, Oklahoma City Thunder"
BasketballTeam_left.csv,title,3,target_059593,title,0.6265264004468918,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Houston Rockets, Oklahoma City Thunder, Indiana Pacers, Miami Heat, L.A. Clippers"
BasketballTeam_left.csv,title,3,target_023081,title,0.626101016998291,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Boston Celtics, New York Knicks, Denver Nuggets, Phoenix Suns, Brooklyn Nets"
BasketballTeam_left.csv,title,3,target_074373,title,0.625647783279419,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Atlanta Hawks, Dallas Mavericks, Minnesota Timberwolves, LA Lakers, Golden State Warriors"
BasketballTeam_left.csv,title,3,target_015589,title,0.6256367415189743,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Sacramento Kings, Toronto Raptors, Brooklyn Nets, Orlando Magic, Indiana Pacers"
BasketballTeam_left.csv,title,3,target_028568,title,0.625491201877594,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Toronto Raptors, Boston Celtics, Portland Trail Blazers, Chicago Bulls, Washington Wizards"
BasketballTeam_left.csv,title,3,target_066269,title,0.6254433691501617,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Sacramento Kings, Milwaukee Bucks, Minnesota Timberwolves, Miami Heat, Orlando Magic"
BasketballTeam_left.csv,title,3,target_075041,title,0.6253813207149506,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Portland Trail Blazers, L.A. Clippers, Denver Nuggets, L.A. Clippers, Houston Rockets"
BasketballTeam_left.csv,title,3,BasketballTeam_right,title,0.6253672540187836,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
BasketballTeam_left.csv,title,3,target_034364,title,0.6253147572278976,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Indiana Pacers, Cleveland Cavaliers, Boston Celtics, Indiana Pacers, Orlando Magic"
BasketballTeam_left.csv,title,3,target_009811,title,0.6252226233482361,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Chicago Bulls, Sacramento Kings, Utah Jazz, New York Knicks, Denver Nuggets"
BasketballTeam_left.csv,title,3,target_053333,title,0.6252027153968811,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Denver Nuggets, Phoenix Suns, Oklahoma City Thunder, Toronto Raptors, Utah Jazz"
BasketballTeam_left.csv,title,3,target_045966,title,0.6251526921987534,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Denver Nuggets, Phoenix Suns, Oklahoma City Thunder, Toronto Raptors, Golden State Warriors"
BasketballTeam_left.csv,title,3,target_045240,title,0.6251112669706345,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Orlando Magic, Minnesota Timberwolves, Memphis Grizzlies, Dallas Mavericks, Phoenix Suns"
