title
Erich Maria Remarque
Melissa de la Cruz
Maya Angelou
Andrzej Sapkowski
"James Patterson, Richard DiLallo"
"Ori Brafman, Rom Brafman"
"Marguerite Henry, Wesley Dennis"
Sam Harris
Jack London
Iris Chang
Jerry A. Coyne
Annie Proulx
Susan Elizabeth Phillips
Lisa Scottoline
Jeffrey Archer
"Jostein Gaarder, Sarah Jane Hails"
Jen Sincero
Jill Mansell
Dean Koontz
Iain M. Banks
Nicky Charles
Conn Iggulden
"Kurtis J. Wiebe, Roc Upchurch"
Agatha Christie
Lian Hearn
Laurell K. Hamilton
Laurelin Paige
Edan Lepucki
"Stephen Briggs, Terry Pratchett"
Mo Willems
Chuck Wendig
Ellen Schreiber
Agatha Christie
Jennifer Chiaverini
Safiy al-Rahman al-Mubarakfuri
Sarah McCoy
J.R. Ward
"Trina Schart Hyman, Johann Grimm, Wilhelm Grimm"
Dav Pilkey
"Martin Pistorius, Megan Lloyd Davies"
Greg McKeown
Philippa Gregory
"Roald Dahl, Quentin Blake"
Lisa Renee Jones
L.A. Fiore
Samantha Towle
"René Descartes, Donald A. Cress"
Enid Blyton
Sandi Lynn
Henry James
Lauren Groff
Dorothy Kunhardt
Melanie Benjamin
"CLAMP, Maria Simpson"
Meg Cabot
Ree Drummond
Shelly Crane
Dian Fossey
"Jeffery Hudson, Michael Crichton"
Adelle Waldman
"P.C. Cast, Kristin Cast"
Matthew Norman
Linda Castillo
Ilona Andrews
"Anton Chekhov, Michael Frayn"
"Haruki Murakami, 村上 春樹"
Meg Cabot
Louise Rennison
Robert A. Heinlein
Julie Anne Peters
Alice Munro
Iain M. Banks
Mia Sheridan
E.M. Forster
"J.D. Robb, Susan Ericksen"
Ira Levin
Cornelius Ryan
Janet Evanovich
D.J. MacHale
David Baldacci
"Raymond E. Feist, Janny Wurts"
C.J. Redwine
Elin Hilderbrand
"Carolyn Keene, Mildred Benson"
Taylor Caldwell
Daniel Silva
J.K. Rowling
Karen Kingsbury
Laurell K. Hamilton
"Stephen Briggs, Terry Pratchett"
Mariana Zapata
Mary Higgins Clark
Joseph Wambaugh
Kathy Reichs
Kelly McGonigal
Richard K. Morgan
Karin Slaughter
John Scalzi
Sue Grafton
Thomas Pynchon
"Joseph Conrad, A. Michael Matin"
"Bertrand Russell, Paul  Edwards"
Alain de Botton
Paullina Simons
James Patterson
"Heinrich Böll, محمد اسماعیل‌زاده"
Laura McHugh
Julia Quinn
Sue Grafton
Margaret Peterson Haddix
William Gibson
"Anonymous, Richard Wilhelm, Cary F. Baynes, C.G. Jung"
John Buchan
Joan Didion
Peter Watts
Nick Offerman
"Scott Snyder, Stephen King, Rafael Albuquerque"
John Sandford
"Alexis de Tocqueville, Isaac Kramnick, Gerald Bevan"
Harlan Coben
Darren Shan
A. Meredith Walters
Erica Bauermeister
Amy A. Bartol
Bernard Cornwell
Roddy Doyle
Anne Tyler
V.C. Andrews
Jenny Nimmo
Martin Amis
John Sandford
"Chris Ryall, Gabriel Rodríguez, Clive Barker"
Arthur Conan Doyle
"Brian Herbert, Kevin J. Anderson"
Diana Wynne Jones
Charles Dickens
Joseph O'Neill
Steve Berry
Larissa Ione
Alan Bennett
"Franz Kafka, بهرام مقدادی"
"Steve Niles, Ben Templesmith"
Erin Hunter
"يوسف زيدان, Youssef Ziedan"
Hillary Jordan
Sidney Sheldon
Meg Cabot
"Christopher Hitchens, Titus Lucretius Carus, Omar Khayyám, Thomas Hobbes, Baruch Spinoza, David Hume, James Boswell, Percy Bysshe Shelley, George Eliot, Charles Darwin, Leslie Stephen, Anatole France, Mark Twain, Joseph Conrad, Thomas Hardy, Emma Goldman, H.P. Lovecraft, Carl Van Doren, H.L. Mencken, Sigmund Freud, Albert Einstein, George Orwell, John Betjeman, Chapman Cohen, Bertrand Russell, Philip Larkin, Martin Gardner, Carl Sagan, John Updike, John Leslie Mackie, Michael Shermer, A.J. Ayer, Daniel C. Dennett, Charles Templeton, Richard Dawkins, Victor J. Stenger, Elizabeth S.  Anderson, Penn Jillette, Ian McEwan, Steven Weinberg, Salman Rushdie, Ibn Warraq, Sam Harris, A.C. Grayling, Ayaan Hirsi Ali, John Stuart Mill, Karl Marx"
Larissa Ione
Fritjof Capra
Madeline Sheehan
Kathryn Croft
Jeff VanderMeer
Kristen Ashley
Elizabeth Eulberg
Julie Garwood
Agatha Christie
Agatha Christie
Renée Knight
Veronica Roth
"Umberto Eco, Richard Dixon"
Yann Martel
Hiroyuki Takei
Robert Jordan
Michio Kaku
Steven Pinker
Bella Forrest
Karen Kingsbury
Ian Fleming
Kate Egan
"John Stuart Mill, George Sher"
Andrew  Smith
Mitch Albom
Robin Hobb
Jack Finney
Melvin Burgess
"Bill O'Reilly, Martin Dugard"
"Keigo Higashino, Alexander O. Smith"
Jenny Nimmo
Irvine Welsh
Jenny Nimmo
Hugh Howey
"James Patterson, Michael Ledwidge"
Daniel Silva
Ellen Schreiber
Neale Donald Walsch
Patti Smith
Louise Erdrich
Brad Meltzer
Jessica Day George
Carrie Fisher
Steven Erikson
Rachel Renée Russell
Lisa McMann
"Brian K. Vaughan, Niko Henrichon"
Michel Houellebecq
Jon Krakauer
Richard K. Morgan
Amish Tripathi
Gail Carriger
Jenny McCarthy
Clive Barker
William Zinsser
Thomas A. Harris
Mario Puzo
Patricia Briggs
Maeve Binchy
"Jane Werner Watson, Corinne Malvern"
S.A. Bodeen
James A. Michener
Boris Vian
Kimberly Derting
Nora Roberts
Kimberly Lauren
Christine Feehan
Dan Wells
Sarah MacLean
Martin Heidegger
Ernest Hemingway
Jonathan Kozol
Charlie Higson
Jeffrey Archer
Jeffery Deaver
Daphne du Maurier
Kenneth Oppel
Thomas Tryon
Daniel Silva
"Colin Meloy, Carson Ellis"
Ian McEwan
"Margaret Weis, Tracy Hickman"
Daniel Tammet
Rachel Van Dyken
Conor Grennan
Kaui Hart Hemmings
Colleen Hoover
"Natsumi Ando, Miyuki Kobayashi"
Irving Stone
Faith Hunter
Mary Kay Andrews
"James Patterson, Mark T. Sullivan"
Craig Johnson
Sherwood Smith
"Victoria Kann, Elizabeth Kann"
"Pablo Neruda, Ilan Stavans"
Tracy Chevalier
Madeleine Wickham
Ilsa J. Bick
"Jane Austen, Robert William Chapman"
Tillie Cole
Mary Higgins Clark
"Julee Rosso, Sheila Lukins, Michael McLaughlin"
Sidney Sheldon
Keri Hulme
"Michelle Paver, Geoff Taylor"
Brian  McClellan
Gavin Extence
Marguerite Henry
"Tsugumi Ohba, Takeshi Obata, Diana Hammermeister"
Susan Elizabeth Phillips
Agatha Christie
J.G. Ballard
"Friedrich Nietzsche, H.L. Mencken"
Lawrence Wright
Robert A. Heinlein
"K.R. Dwyer, Dean Koontz"
Charles Bukowski
Jeff Lindsay
John Irving
Stephen King
Sidney Sheldon
J.D. Robb
Virginia Woolf
Jeffrey Toobin
Sarah Jio
"Kyung-Sook Shin, 신경숙, Chi-Young Kim"
David Eddings
"Brian Michael Bendis, Olivier Coipel, Tim Townsend, Rick Magyar, John Dell, Scott Hanna, Frank D'Armata, Chris Eliopoulos, James Taveras, Omar Otieku, Tom Valente, Esad Ribic"
Heather Brewer
Leon Uris
Dr. Seuss
Peter Carey
Alexander McCall Smith
"Booker T. Washington, Ishmael Reed"
Daniel Silva
Laura Kaye
Lois McMaster Bujold
"René Goscinny, Albert Uderzo, Anthea Bell, Derek Hockridge"
Jan Karon
Jessica Sorensen
Lisa Gardner
Gertrude Crampton
Erin Hunter
Mercer Mayer
Robert Fulghum
Matthew Reilly
"Dave Barry, Ridley Pearson, Greg Call"
Sarah Macdonald
Tess Gerritsen
China Miéville
Jean-Paul Sartre
Lisa Jewell
George R.R. Martin
Brad Thor
Helen Bryan
Enid Blyton
Elin Hilderbrand
Bill Watterson
"Yoko Kamio, 神尾葉子"
Steven Levy
Kazuo Ishiguro
Linda Kage
David Small
Ellis Avery
Tamora Pierce
Anne McCaffrey
Jamie McGuire
Naomi Novik
Julie Garwood
David Shannon
Tamora Pierce
Colleen McCullough
John Connolly
Daniel Silva
"Tomoko Hayakawa, David Ury"
"Robert Kirkman, Jay Bonansinga"
R.A. Salvatore
Anna Quindlen
Jerzy Kosiński
Maeve Binchy
Jonathan Haidt
Edgar Allan Poe
Peter F. Hamilton
L.J. Smith
Elizabeth Scott
Toni Morrison
Benjamin Hoff
Cecily von Ziegesar
"Ilya Ilf, Eugene Petrov, Maurice Friedberg, John H.C. Richardson"
"Jack Canfield, Mark Victor Hansen, Kimberly Kirberger"
Megan Abbott
Eric Carle
Alison Croggon
Simon R. Green
Thomas J. Stanley
Sidney Sheldon
"The Beatles, Paul McCartney, Ringo Starr, John Lennon, George Harrison"
"Christopher  Ryan, Cacilda Jethá"
Cecily von Ziegesar
"Annette Pollert, L.J. Smith"
Vera B. Williams
Iain Banks
Jonathan Tropper
"Margaret Weis, Tracy Hickman"
Kiyoko Arai
Eric Carle
Joshua Harris
"Bill Willingham, Mark Buckingham, David Hahn, Steve Leialoha"
Whitney G.
Marilynne Robinson
Jen Hatmaker
J. Sterling
Christina Lauren
William Shakespeare
Peter F. Hamilton
"Matt Fraction, Chip Zdarsky"
"Tim LaHaye, Jerry B. Jenkins"
Lauren Kate
Patricia Cornwell
Marie Rutkoski
R.K. Lilley
Sharon Kay Penman
"Byron Katie, Stephen Mitchell"
"Sid Fleischman, Peter Sís"
"J.K. Rowling, MinaLima"
Carolyn Keene
"George Bernard Shaw, John A. Bertolini"
Drew Karpyshyn
Elizabeth  Hall
Brigid Kemmerer
Maureen Johnson
Richard Rhodes
Maeve Binchy
Francine Rivers
Tony Kushner
Ken Follett
"Brian Herbert, Kevin J. Anderson"
Richard Koch
"William Blake, David V. Erdman, Harold Bloom"
Ian McEwan
"Tsugumi Ohba, Takeshi Obata"
"Katsuhiro Otomo, Yoko Umezawa, Linda M. York, Jo Duffy"
Robert   Harris
Richard Ford
Garth Nix
Julie Maroh
Bill Bryson
Susanna Kearsley
"Tachibana Higuchi, 樋口 橘"
William Least Heat-Moon
Anne Tyler
Emily Dickinson
"Robert Louis Stevenson, Jenny Davidson"
Spencer W. Kimball
Anne Fortier
Gena Showalter
Toni Morrison
"Gerard Way, Gabriel Bá, Dave Stewart, Nate Piekos, Tony Ong"
Jennifer L. Armentrout
Jessica Livingston
Lacey Weatherford
Scott Sigler
Leila Sales
Gloria Naylor
"G. Willow Wilson, Adrian Alphona, Jacob Wyatt"
Elisabeth Elliot
"Jenny Han, Siobhan Vivian"
David McCullough
David Eddings
"Petra Durst-Benning, Samuel Willcocks"
Maggie Shipstead
David Foster Wallace
Julie James
Patrick Carman
Tahereh Mafi
Megan Abbott
Sharon Kay Penman
Tom Stoppard
Scott Pratt
Irving Shulman
Anne McCaffrey
Leonard Mlodinow
James Patterson
Steve Krug
Charlaine Harris
Jennifer L. Armentrout
Orson Scott Card
Lindy West
Anne Bishop
Harper Sloan
Julie James
"Jim Kjelgaard, Carl Pfeuffer"
Caleb Carr
George R.R. Martin
Mercer Mayer
Arthur Conan Doyle
Augusten Burroughs
Agatha Christie
T.H. White
Jaclyn Moriarty
Anne Rice
L.M. Montgomery
Cecelia Ahern
Dean Koontz
"Alan Moore, Stephen R. Bissette, John Totleben, Rick Veitch, Ramsey Campbell"
Arthur C. Clarke
Dennis Lehane
Alyson Noel
Agatha Christie
Lara Adrian
Jan Brett
Kasie West
"Henning Mankell, Laurie Thompson"
Paolo Bacigalupi
Karl Weber
Catherine Coulter
Robert Crais
Herman Wouk
Becca Fitzpatrick
James Lee Burke
"Thomas à Kempis, William Benham"
K.A. Linde
Kevin Henkes
"Brian K. Vaughan, Fiona Staples"
Debbie Macomber
Richard Castle
William Shakespeare
L.J. Smith
R.L. Stine
Jeffrey Archer
Charlaine Harris
Peter Shaffer
Raymond E. Feist
"Chris Colfer, Brandon Dorman"
Charlie N. Holmberg
Dean Koontz
Lisa Kleypas
"Joseph Delaney, Patrick  Arrasmith"
Jennifer Probst
"Sam Smith, Doug Grud"
Michelle Moran
John Ortberg
Janice Y.K. Lee
Livia E. Bitton-Jackson
"Roy F. Baumeister, John Tierney"
Tami Hoag
Caragh M. O'Brien
Piers Anthony
Anita Shreve
"Ford Madox Ford, Kenneth Womack, William Baker"
"Margaret Weis, Tracy Hickman"
J.L. Bourne
"Stan Berenstain, Jan Berenstain"
"Robin Furth, Stephen King, Peter Straub, Tony Shasteen, Nei Ruffino"
David Brin
Stephen Fry
Meredith Wild
John Sandford
Peter Lerangis
Ellen Schreiber
Sebastian Junger
John Corey Whaley
Anita Shreve
Simon Singh
"Alan Moore, Kevin O'Neill"
Jacqueline Winspear
Shiv Khera
John Flanagan
Umberto Eco
Leil Lowndes
Gosho Aoyama
C.S. Lewis
Yoshihiro Togashi
Philippa Gregory
Robin Hobb
Joshilyn Jackson
Sue Grafton
R.A. Salvatore
L.A. Meyer
Phil Knight
Paul Pilkington
J.D. Robb
Andrew Loomis
Sarah Waters
Pat Conroy
Clive Cussler
Bill Watterson
Tim Winton
Jack Ketchum
Carlos Castaneda
"Natsuo Kirino, Stephen Snyder"
"Philippa Pearce, Susan Einzig"
Anne Bishop
"Cassandra Clare, Sarah Rees Brennan"
Kevin Stein
"David  Perlmutter, Kristin Loberg"
Annie Dillard
Raymond E. Feist
Roger Zelazny
"Daron Acemoğlu, James A. Robinson"
"Isabel Allende, Margaret Sayers Peden"
Marti Olsen Laney
"Garth Ennis, Steve Dillon"
"D.H. Lawrence, Daphne Merkin"
Kathryn Lasky
Gary Taubes
Sue Grafton
"Garth Ennis, Steve Dillon, Steve Pugh, Matt Hollingsworth, Carlos Ezquerra, Richard Case"
John M. Barry
"Paul Hattaway, Brother Yun"
Mark  Lawrence
"Saul Bellow, Philip Roth"
Neal Shusterman
Thich Nhat Hanh
David Shannon
Iris Johansen
Steven Pinker
Tim Johnston
Kentaro Yabuki
Megan Abbott
Rachel Caine
"Alaa Al Aswany, علاء الأسواني"
"Martha Stewart, Victor Schrager"
Jacqueline Winspear
E.D. Baker
"Reginald Rose, David Mamet"
"Neil Gaiman, Andy Kubert, Matt Wagner, Simon Bisley, Bernie Mireault, Mark Buckingham"
Ree Drummond
Leo Lionni
Sinclair Lewis
Cormac McCarthy
Ellen Schreiber
Anne Enright
Tori Spelling
James Patterson
Jonathan Haidt
Garth Nix
Kristen Ashley
"Joe Hill, Gabriel Rodríguez"
Wendy Mass
Julia Scheeres
David Wiesner
Angela Marsons
Jerry Pinkney
Langston Hughes
Kendare Blake
Lois McMaster Bujold
"QuinRose, Soumei Hoshino"
Darren Shan
Michael Moorcock
Caroline Alexander
Wendy Mass
Walt Disney Company
Jay McLean
L.J. Smith
"Lin-Manuel Miranda, Jeremy McCarter"
Harlan Coben
"Gregory Maguire, Douglas Smith"
"O. Henry, Victoria Blake"
"Janet Briggs, Beth Wittlinger"
Franz Kafka
Anne Rice
Josephine Angelini
J.R. Ward
Frederick Forsyth
Brian Lumley
"Truddi Chase, Robert A. Phillips Jr."
Robison Wells
Brad Thor
David Gemmell
Amy Efaw
Margaret Atwood
Mhairi McFarlane
"Kevin D. Mitnick, William L. Simon, Steve Wozniak"
Robert Jordan
Julianna Baggott
Susane Colasanti
Bernard Cornwell
Robin Oliveira
Diane Duane
Agatha Christie
Brad Thor
"Douglas Preston, Lincoln Child"
Christopher Hitchens
"Umberto Eco, William Weaver, R.C.S. Libri"
Christine Feehan
Steve Berry
Terry Goodkind
William Shakespeare
Robert Graysmith
"James Patterson, Maxine Paetro"
John le Carré
David Baldacci
Sandra Boynton
John Sandford
Lisa Lutz
Abbi Glines
Orson Scott Card
Graeme Base
Elizabeth   Hunter
Leslie Feinberg
Jennifer L. Armentrout
Amy  Stewart
Maggie Shipstead
"Helen Marion Palmer, P.D. Eastman"
Iain M. Banks
Wendelin Van Draanen
C.J. Roberts
Dean Karnazes
Robert   Harris
Hampton Sides
Mary Higgins Clark
Judy Blume
Rachel Caine
Alexandra Potter
Richelle Mead
"Joe Hill, Gabriel Rodríguez"
Anna Godbersen
Ann Aguirre
Rajaa Alsanea
Eric Carle
Carrie Vaughn
Ha Jin
George Orwell
"James Patterson, Andrew Gross"
Judith Guest
"Cory Doctorow, Jen Wang"
Sherrilyn Kenyon
Alexandre Dumas
Scott Westerfeld
Alison Croggon
"Lili St. Crow, Lilith Saintcrow"
Dylan Thomas
Anne Tyler
"Ben Avery, Mike S. Miller, George R.R. Martin"
Kristen Ashley
Peter  May
Lisa Kleypas
Mary Higgins Clark
Richelle Mead
R.A. Salvatore
"Jerome Lawrence, Robert E.  Lee"
Tony Hawks
Carrie Ryan
Chelsea Handler
"Pseudonymous Bosch, Gilbert Ford"
Chuck Klosterman
Founding Fathers
Gary Jennings
Charlie Jane Anders
Terry Pratchett
Gary Paulsen
Juliet Marillier
Kristin Hannah
Clive Barker
Amy A. Bartol
Ken Follett
Nora Roberts
"J.D. Robb, Nora Roberts"
J.D. Robb
Amanda Knox
Jean Ferris
Julie Garwood
Alan Bradley
Joseph Conrad
"J.J. Abrams, Doug Dorst"
Heather O'Neill
Chanda Hahn
"Omar Khayyám, محمدعلی فروغی, قاسم غنی"
Lauren DeStefano
Darynda Jones
"Brian K. Vaughan, Adrian Alphona"
Richard A. Knaak
Carolyn  Parkhurst
Ludwig Bemelmans
Dean Koontz
Garth Nix
Michio Kaku
Max Lucado
Amanda Hocking
Ina May Gaskin
"Melissa Müller, Rita Kimber, Robert Kimber"
Ashwin Sanghi
Henry Miller
Ambrose Bierce
Katherine Allred
Dale Brown
Miriam Toews
D.J. MacHale
Kathleen Grissom
Robert Muchamore
Jan Karon
Tami Hoag
Steven Erikson
Charles Stross
Sara Nović
Darren Shan
Meg Cabot
"Henning Mankell, Steven T. Murray"
Abbi Glines
Rachel Maddow
Joelle Charbonneau
Billie Letts
Dean Koontz
Jeanette Winterson
Don Winslow
"Stephanie Dray, Laura Kamoie"
Kim Harrison
Ilona Andrews
Cynthia Kadohata
John Scalzi
Pittacus Lore
Jasper Fforde
"Mike Carey, Bill Willingham, Peter Gross"
Salman Rushdie
Preeti Shenoy
"Michel Foucault, Robert Hurley"
Brad Thor
Jules Verne
"Tim LaHaye, Jerry B. Jenkins"
"Steven Naifeh, Gregory White Smith"
Thomas  Moore
Dennis Lehane
Karen Russell
Jasper Fforde
Laurie Notaro
Robin Hobb
Daniel Silva
Ross King
Dean Koontz
Wendy Higgins
Elizabeth  George
Judith McNaught
Alice McDermott
Lian Hearn
Michael Thomas Ford
David Nicholls
"Elizabeth Ross, ROFry"
"Alexandre Dumas, David Coward, Auguste Maquet"
Sandra Brown
Paul Auster
"Margaret Weis, Tracy Hickman"
Mike Mignola
Lisa McMann
Mike Mullin
Kim Holden
"Trinka Hakes Noble, Steven Kellogg"
Nelson DeMille
Michel Faber
Dorothy Gilman
"Douglas Preston, Lincoln Child"
Karen Miller
"Christiane F., Kai Hermann, Horst Rieck"
Carl Sagan
Sue Grafton
Robert Muchamore
Leo Lionni
Maria V. Snyder
"John             Lewis, Andrew Aydin, Nate Powell"
"Flannery O'Connor, Robert Fitzgerald"
Sherrilyn Kenyon
Hugh Laurie
Nora Ephron
"R.K. Narayan, Jhumpa Lahiri"
Mark Manson
James Grady
Anne Tyler
"Oliver Pötzsch, Lee Chadeayne"
Jussi Adler-Olsen
Brian Jacques
Nalini Singh
"Jeff Hertzberg, Zoë François, Mark Luinenburg"
P.G. Wodehouse
V.S. Naipaul
Patricia Cornwell
Stephen Fry
"John Locke, C.B. Macpherson"
Elizabeth Eulberg
Nicholas Carr
Natasha Solomons
"Martin Luther King Jr., Clayborne Carson"
"Mineko Iwasaki, Rande Brown"
A.W. Tozer
"Sergei Lukyanenko, Andrew Bromfield"
Douglas Preston
Michael Cunningham
"Scott Snyder, Greg Capullo, Jonathan Glapion, James Tynion IV, Rafael Albuquerque, Jason Fabok, Becky Cloonan, Andy Clarke, Sandu Florea"
Mercedes Lackey
George Saunders
"Howard E. Wasdin, Stephen Templin"
Caroline Myss
Dave Eggers
"Plato, G.M.A. Grube, John M. Cooper"
Jana Aston
Oscar Wilde
J.D. Horn
Erin Watt
Jeanne DuPrau
Gordon B. Hinckley
Daniel Silva
Helena Hunting
"Irin Carmon, Shana Knizhnik"
Jennifer Estep
Chevy Stevens
Robert Ludlum
John Galsworthy
Sue Grafton
Laurie Faria Stolarz
"Janet Evanovich, Lee Goldberg"
"Jostein Gaarder, James Anderson"
"Leigh Nichols, Dean Koontz"
John Marsden
Daphne du Maurier
Gary Shteyngart
Sherrilyn Kenyon
George Carlin
Bill Watterson
Firoozeh Dumas
John P. Kotter
"J.D. Robb, Susan Ericksen"
Gene Wolfe
A.S. King
Ben Aaronovitch
Georgette Heyer
Friedrich A. Hayek
Marko Kloos
Joanna Wylde
Diana Gabaldon
Norman Mailer
Robert Crais
Toni Morrison
William Pène du Bois
John Sandford
Donald A. Norman
Margaret Peterson Haddix
Cathy Glass
Robert Dugoni
Judith McNaught
Nora Roberts
Debbie Macomber
Tom Wolfe
Joanna Weaver
Laura Lippman
Leslye Walton
Joanna Trollope
Jen Hatmaker
Nalini Singh
Anna Lee Waldo
Gemma Malley
"Gene Luen Yang, Michael Dante DiMartino, Bryan Konietzko, Gurihiru"
Richard Ford
Brad Thor
Obert Skye
Francine Rivers
J. Courtney Sullivan
Beverly Cleary
Kristen Ashley
Ted Dekker
Daniel Silva
Stephen E. Robinson
Amanda Hocking
Loreth Anne White
Simon Singh
Karen Chance
Dan Simmons
Lori Brighton
Karen Marie Moning
Deb Perelman
Avi
Piers Anthony
Kylie Scott
Jeffrey Archer
"J. Michael Straczynski, Shane Davis, Sandra Hope, Barbara Ciardo, Rob Leigh"
Cassandra Clare
"John Foxe, W. Grinton Berry"
Rachel Gibson
Michael Dorris
Seanan McGuire
Robert Lynn Asprin
Elizabeth Reyes
"Simon Kuper, Stefan Szymanski"
Catherine Fisher
Lurlene McDaniel
Tess Gerritsen
Mark Bittman
Sandy   Hall
Ann Patchett
Jeff Kinney
John Verdon
Lang Leav
Nora Roberts
James L. Ferrell
Mark Kurlansky
Brian Greene
"Betty Friedan, Anna Quindlen"
"Graham Greene, J.M. Coetzee"
عبدالله المغلوث
"Greg Mortenson, Khaled Hosseini"
Toni Morrison
Neal Stephenson
A.G. Riddle
Kristen Ashley
Agatha Christie
"James Patterson, Maxine Paetro"
George Saunders
Meg Jay
"Robert Kirkman, Charlie Adlard, Cliff Rathburn"
H.A. Rey
Robert A. Heinlein
Lauren Oliver
"Garth Ennis, Steve Dillon, John McCrea"
"Stephen King, Michael Whelan"
"Stan Berenstain, Jan Berenstain"
Robert Crais
David Colbert
Peter H. Reynolds
Shannon Hale
Clive Barker
"Milan Kundera, Linda Asher"
Kate Brian
محمد عبد الرحمن العريفي
Danielle Steel
"William Gibson, Bruce Sterling"
"Garth Ennis, Steve Dillon"
"Clayton M. Christensen, James Allworth, Karen Dillon"
Jon Klassen
R.A. Salvatore
Denis Leary
Françoise Sagan
Jeffrey Archer
Corban Addison
Alastair Reynolds
Bella Forrest
Edgar Allan Poe
John Steakley
"Astrid Lindgren, Ilon Wikland, Jill M. Morgan"
Lisa Scottoline
"J.D. Robb, Susan Ericksen"
Sue Grafton
"Alaa Al Aswany, علاء الأسواني"
Jojo Moyes
"Jacqueline Wilson, Nick Sharratt"
Evan Wright
"Leigh Nichols, Dean Koontz"
Daniel Silva
Hope Jahren
Derek Landy
Laurelin Paige
Patricia Gaffney
Harlan Coben
Darren Shan
Peter Shaffer
R.A. Salvatore
Emmy Laybourne
Jude Deveraux
Anne Lamott
Martha Stewart
Christina Lauren
Teri Terry
Pramoedya Ananta Toer
Christine Feehan
Kathy Reichs
Lorrie Moore
Rebecca Forster
"Jack London, Andrew Sinclair"
Andrzej Sapkowski
Conn Iggulden
Kevin Wignall
"Brian Azzarello, Cliff Chiang, Tony Akins, Dan Green, Matthew Wilson, Jared K. Fletcher"
Brittainy C. Cherry
"William Shakespeare, David Scott Kastan"
Ed Emberley
"Jinsei Kataoka, Kazuma Kondou"
Linda Lafferty
Robert Harling
John Updike
"David Axton, Dean Koontz"
Diana Wynne Jones
George R.R. Martin
"Caralyn Buehner, Mark Buehner"
Alessandra Torre
Tara Sivec
"Thomas Paine, Sidney Hook, Jack Fruchtman Jr."
Matthew Quick
Alexander McCall Smith
Ian Fleming
Émile Zola
Richard Paul Evans
Clive Barker
Tom Perrotta
David Baldacci
David Farland
Suzanne Rindell
"Cassandra Clare, Sarah Rees Brennan"
Alan Dean Foster
Robert Crais
J.M. Darhower
Ilona Andrews
Susanna Kearsley
"Roald Dahl, Quentin Blake"
"Sara Pennypacker, Marla Frazee"
Daniel Abraham
"T.S. Eliot, Edward Gorey"
Philippa Gregory
Cassie Dandridge Selleck
"Henning Mankell, Laurie Thompson"
Ai Yazawa
Geoff Colvin
Sherrilyn Kenyon
Lois McMaster Bujold
"أحلام مستغانمي, Ahlam Mosteghanemi"
"George C. Perry, Clive Barda, Jane Rice, Andrew Lloyd Webber"
"Michael Buckley, Peter Ferguson"
Dietrich Bonhoeffer
Stephen R. Donaldson
Anne McCaffrey
"Liu Cixin, Joel Martinsen"
Mira Grant
"Douglas Preston, Lincoln Child"
"Leigh Nichols, Dean Koontz"
Anne Bishop
Pepper Winters
Tami Hoag
Jacqueline Carey
Alastair Reynolds
Martin Sixsmith
Jim Benton
Liz Murray
"J.D. Robb, Nora Roberts"
Nancy Horan
Quinn Loftis
"Saul Bellow, Christopher Hitchens"
Tijan
Tony Parsons
Margaret George
Steve Berry
Miriam Toews
Miranda Beverly-Whittemore
John Gribbin
F. Paul Wilson
"James Patterson, Chris Tebbetts, Laura Park"
Octavia E. Butler
David A. Vise
"Hans Fallada, Michael Hofmann, Geoff Wilkes"
Alwyn Hamilton
Joe Haldeman
"J.D. Robb, Nora Roberts"
"C.G. Jung, Joseph L. Henderson, Aniela Jaffé, Jolande Jacobi, John Freeman, Marie-Louise von Franz"
Gerald N. Lund
Kazu Kibuishi
